8.849338e-08,7.5068954e-08
6.9910634e-08,-5.7425154e-08
-6.556783e-08,4.5156042e-08
4.8695483e-08,-1.0960463e-08
-7.830209e-09,-2.4112978e-08
4.3113488e-08,2.5300238e-08
-5.9960946e-08,2.1531719e-09
1.0282922e-07,-1.1855278e-08
-5.746719e-08,4.423068e-09
-4.863665e-08,5.0362928e-08
2.609911e-07,-1.631696e-07
-2.4902357e-07,2.0679778e-07
6.5870154e-08,-1.0599635e-07
9.345496e-08,5.628138e-09
-9.0582034e-08,2.1944722e-08
1.1782079e-07,-1.6874485e-09
-1.1070949e-07,-1.6791805e-08
1.11626456e-07,2.865653e-08
-4.5674337e-08,-1.637136e-08
3.6104538e-08,-2.2582793e-08
3.6340744e-09,3.0610373e-08
-2.5459485e-08,7.0875615e-08
7.014859e-08,-1.9812529e-07
9.498422e-09,2.1123788e-07
-8.1877374e-08,-1.1434912e-07
1.2987e-07,2.2167455e-08
-9.81714e-08,3.8381813e-08
1.7341517e-07,-8.0042994e-08
-2.6664168e-07,1.1504403e-07
3.077862e-07,-1.15597686e-07
-1.9475465e-07,7.4308616e-08
1.3313024e-07,2.0613697e-09
-6.858136e-08,-7.3285946e-08
3.1571744e-08,1.8088568e-07
5.002653e-08,-3.1140553e-07
-3.9825295e-08,3.0099068e-07
2.6017489e-08,-1.3042757e-07
2.2221343e-08,1.684095e-08
-1.658293e-08,-1.0470615e-08
5.6521664e-08,1.4300838e-08
-5.7132297e-08,4.1163105e-08
6.042251e-08,-8.5007514e-08
-6.5647328e-09,6.282707e-08
5.823395e-08,-4.923322e-09
-1.0280236e-07,-5.0582642e-08
1.4585365e-07,1.5747534e-07
-1.04740565e-07,-2.8026784e-07
7.543406e-08,2.5355098e-07
-7.465275e-09,-8.0896e-08
1.9135882e-08,-7.831147e-09
-7.974634e-09,-1.749008e-08
3.9122384e-08,8.390745e-08
-5.0331778e-08,-1.2740009e-07
9.9726236e-08,1.0447218e-07
-7.9054615e-08,-3.5701646e-09
7.392927e-08,-8.5350294e-08
-3.6063255e-08,8.937893e-08
1.5771909e-07,1.7946888e-08
-3.5043453e-07,-1.5355522e-07
4.2065352e-07,1.858615e-07
-2.0119991e-07,-8.105201e-08
1.5870011e-08,-2.3349344e-08
8.2361254e-08,8.3644764e-08
-3.2538843e-08,-1.210193e-07
-4.487896e-08,1.2417195e-07
1.4360407e-07,-5.602891e-08
-1.256742e-07,-1.3619896e-08
1.16038166e-07,1.9389693e-08
-9.1229076e-08,3.998306e-08
2.0614242e-07,-7.936312e-08
-3.6106104e-07,7.53021e-08
4.1031177e-07,-6.240771e-08
-2.2725456e-07,7.9974825e-08
8.516963e-08,-1.0089026e-07
1.4516218e-08,1.2676544e-07
2.7236695e-08,-1.233831e-07
-6.1876506e-08,9.1857885e-08
4.2783547e-08,-6.842808e-08
6.258624e-08,1.04808045e-07
-7.5361925e-08,-1.4383122e-07
5.2052872e-08,1.430328e-07
1.5509688e-07,-1.3060824e-07
-3.9346057e-07,1.6532482e-07
4.5109886e-07,-1.8933753e-07
-2.0021858e-07,1.6994667e-07
1.3649668e-09,-1.2790412e-07
2.7595377e-08,1.0548567e-07
1.9930695e-07,-8.3247514e-08
-3.4682807e-07,7.619826e-08
2.7504703e-07,-7.894366e-08
-9.505982e-08,9.888046e-08
6.56392e-08,-1.1894086e-07
-3.826021e-08,1.3484255e-07
8.847458e-08,-1.7466365e-07
-1.5050512e-07,2.884522e-07
1.7567837e-07,-3.3678316e-07
-5.1416578e-08,2.5405492e-07
-1.2199891e-08,-1.3783298e-07
1.2086753e-07,8.594331e-08
-3.4522617e-07,-1.0517884e-07
6.038909e-07,1.5847911e-07
-4.8595996e-07,-1.3409561e-07
1.9286944e-07,7.7105426e-08
2.1766976e-08,-7.955239e-08
-3.5916543e-08,1.393862e-07
5.756022e-08,-2.5562719e-07
-6.4679476e-08,4.233179e-07
1.0004833e-07,-4.2546543e-07
-6.8378945e-08,2.3888e-07
7.911791e-08,-7.253065e-08
-1.0247717e-08,4.4661576e-08
-1.0815232e-07,-1.0527703e-07
2.5428187e-07,1.7913618e-07
-2.134278e-07,-1.846289e-07
1.5282882e-07,1.9272738e-07
-9.034108e-08,-2.2713596e-07
6.663562e-08,2.3404374e-07
-4.2388177e-08,-2.7452853e-07
1.5097112e-07,4.2535027e-07
-1.9554261e-07,-4.2752612e-07
1.6626257e-07,2.3176369e-07
-4.4364413e-08,-9.261355e-08
-1.2181204e-08,9.637248e-08
4.8450346e-08,-1.600847e-07
2.2584075e-08,2.4215396e-07
-6.3884414e-08,-2.2615518e-07
1.0772695e-07,1.3248464e-07
-7.8928835e-08,-4.6390454e-08
1.1054399e-07,9.2708135e-09
-1.8426438e-07,-7.515346e-08
3.359077e-07,2.5184607e-07
-3.2453727e-07,-2.8494793e-07
2.3061165e-07,1.4046856e-07
-1.2614544e-07,-2.2850962e-08
9.984707e-08,3.769088e-09
-1.9435134e-08,1.2483611e-08
-5.819288e-09,-3.8298225e-08
2.5246322e-08,4.539629e-08
3.5148105e-08,1.20137145e-08
-5.969582e-08,-8.255763e-08
1.2215219e-07,1.3523368e-07
-2.1711148e-07,-1.9117726e-07
4.1276112e-07,2.7930759e-07
-3.903527e-07,-2.7140675e-07
1.9610641e-07,1.5187868e-07
-1.5057054e-08,-2.6804855e-08
1.7870164e-08,-1.6208304e-08
-2.1695172e-08,4.2463455e-10
4.1281965e-08,5.405525e-08
1.0459189e-09,-7.936558e-08
3.972957e-08,4.995877e-08
-1.0705472e-07,1.0721699e-08
2.3371922e-07,3.9934562e-09
-3.510986e-07,-5.333311e-08
5.1444476e-07,4.497946e-08
-4.507958e-07,2.4719668e-08
2.6033786e-07,-6.748968e-08
-9.4084655e-08,8.867005e-08
6.700199e-08,-8.214381e-08
-4.736964e-08,9.586461e-08
9.252051e-08,-1.2996338e-07
-5.0880146e-08,1.3074236e-07
1.1090094e-08,-7.969709e-08
2.2800535e-08,8.3324494e-08
5.063862e-08,-1.00439344e-07
-1.5581784e-07,1.5941137e-07
3.3238152e-07,-2.7174104e-07
-3.1705721e-07,2.7136826e-07
1.6364055e-07,-1.17700836e-07
-7.3404536e-09,2.8146474e-08
2.4160805e-08,-8.9015373e-10
-6.933536e-08,1.5923405e-08
1.6609067e-07,-8.8366846e-08
-1.9170989e-07,1.3630859e-07
1.9705408e-07,-7.027495e-08
-1.4064864e-07,2.843774e-08
1.6555083e-07,-6.6590275e-08
-2.0436791e-07,2.116491e-07
2.8853395e-07,-4.269536e-07
-2.3825595e-07,4.907412e-07
1.4492622e-07,-3.1194907e-07
-4.7441944e-08,1.513165e-07
7.087854e-08,-8.940657e-08
-9.8847565e-08,8.969485e-08
1.4263131e-07,-1.0216115e-07
-9.557414e-08,1.1263762e-07
8.050387e-08,-8.4052374e-08
-3.4148684e-08,5.315728e-08
1.4477905e-08,-4.3977863e-08
7.3420836e-08,1.6458583e-07
-1.287234e-07,-3.993619e-07
1.438209e-07,4.770412e-07
-3.47668e-08,-2.4929668e-07
1.18093055e-08,1.0953954e-08
-2.640951e-08,6.9094256e-08
7.8370164e-08,-1.2915393e-08
-4.031301e-08,-6.1598826e-08
2.6244948e-08,5.4403472e-08
1.7123511e-09,1.6319518e-08
1.3285444e-09,-2.1173278e-08
7.053572e-08,-1.3827815e-08
-3.8712614e-08,1.2169797e-07
-4.4217984e-08,-3.017013e-07
1.0925896e-07,4.0049224e-07
-1.4563682e-08,-2.6922876e-07
-4.793685e-08,4.2932825e-08
8.574544e-08,1.3371316e-07
-5.074981e-08,-1.8646205e-07
6.664118e-08,1.8355593e-07
-4.0800103e-08,-1.3583326e-07
4.5372474e-08,6.802384e-08
-3.3074417e-09,-8.556043e-09
-5.26709e-09,-2.5461034e-08
9.6983435e-08,1.399232e-07
-1.9489343e-07,-2.9144604e-07
2.548336e-07,3.0188284e-07
-1.617376e-07,-1.6900597e-07
8.935365e-08,1.1714843e-07
2.886435e-08,-9.504046e-08
-9.058615e-08,2.584273e-08
1.0570557e-07,3.2125484e-08
-2.3422785e-08,-2.984177e-08
1.0892904e-08,2.8959434e-08
-1.4796342e-10,3.1297152e-09
4.694915e-08,-4.023508e-08
3.504931e-08,7.448139e-08
-2.1273092e-07,-9.20291e-08
3.286783e-07,1.0062482e-07
-2.0994355e-07,-8.137542e-08
1.4618374e-07,7.305414e-08
-9.1691106e-08,-4.5477975e-08
5.848483e-08,9.283099e-09
-1.3792146e-08,4.75477e-08
4.2426905e-08,-6.131222e-08
-2.4488813e-08,1.8227752e-08
5.1229165e-08,6.19288e-08
-5.072485e-08,-1.12655016e-07
1.6815606e-07,1.2606102e-07
-3.3512185e-07,-6.5322865e-08
4.0671006e-07,2.8289037e-08
-2.1394077e-07,-5.6510373e-08
7.750191e-08,1.05660035e-07
-3.6142637e-08,-1.3608276e-07
7.8139465e-08,2.0229322e-07
-4.551734e-08,-2.4195947e-07
1.867707e-08,2.2440418e-07
5.415808e-08,-1.5263072e-07
-7.4096306e-08,9.9961085e-08
1.0138197e-07,-3.7251517e-08
2.0467912e-08,-1.08525285e-07
-2.0249149e-07,3.3808033e-07
2.954763e-07,-3.5961784e-07
-1.4031093e-07,1.4635316e-07
4.2865622e-10,2.7304452e-08
8.4578886e-08,-3.4743938e-08
-2.2887718e-09,1.4320733e-08
-1.02106696e-07,-1.8625542e-08
1.6692277e-07,3.7159452e-08
-7.889345e-08,-1.8854962e-08
5.081617e-09,2.972267e-08
6.241568e-08,-2.4530323e-08
-2.1168546e-08,-4.8574407e-08
-1.9516335e-08,1.7285265e-07
6.5511585e-08,-1.7593675e-07
-1.5463002e-08,5.6510956e-08
1.7325817e-08,6.050527e-08
-1.6331796e-08,-9.072607e-08
3.4084948e-08,7.9595e-08
3.4711093e-08,-1.9873482e-08
-4.209494e-08,-2.552224e-08
5.3810425e-08,2.1765572e-08
-4.8886477e-08,4.612366e-08
1.0464919e-07,-1.01418436e-07
-8.416396e-08,7.6681545e-08
7.250992e-08,8.180666e-08
-2.9745166e-08,-1.6510461e-07
5.087776e-08,6.0139485e-08
-5.14452e-08,1.03883536e-07
1.02536745e-07,-1.3097203e-07
-1.0573507e-07,7.294386e-08
1.2720682e-07,-3.2000116e-08
-7.585129e-08,5.6468707e-08
7.3225124e-08,-4.2423153e-08
-6.2115674e-08,2.898215e-09
6.318794e-08,2.5262239e-08
-9.234839e-09,-9.44103e-08
7.143311e-08,2.640793e-07
-9.644428e-08,-2.7123326e-07
6.652223e-08,9.0438775e-08
2.6009388e-08,4.4435083e-08
-2.235538e-08,-5.714878e-08
-2.731349e-08,5.996179e-08
1.578785e-07,-1.2116985e-08
-1.3817498e-07,-2.1883466e-08
5.38613e-08,1.9130297e-09
3.92821e-08,2.942403e-08
-1.3314661e-08,5.5503477e-09
-1.1577655e-07,-8.5167585e-08
3.9844298e-07,2.1144194e-07
-4.2760632e-07,-2.3266716e-07
2.3055122e-07,1.16481715e-07
-6.610833e-08,2.733168e-08
9.7835354e-08,-4.7504955e-08
-1.2489147e-07,-5.4198495e-09
2.0682137e-07,6.1866785e-08
-2.1427468e-07,-5.97837e-08
1.7014099e-07,3.3053652e-08
-5.533184e-08,6.9936164e-09
4.1803347e-08,-1.1037571e-08
-1.6266924e-07,4.3365816e-08
4.7959145e-07,-8.264789e-08
-5.2495204e-07,9.1783704e-08
2.7966018e-07,-1.1268753e-08
-6.381822e-08,-5.8879166e-08
4.0752866e-08,2.9362809e-08
4.094764e-08,8.2752244e-08
-5.0742756e-08,-1.1039242e-07
1.3011459e-08,7.0494195e-08
4.4882654e-08,-1.8762705e-08
1.5858973e-08,1.25824045e-08
-2.8398972e-08,-4.0215127e-08
-4.933588e-08,1.6037347e-07
2.7821977e-07,-2.9294824e-07
-3.1046724e-07,3.2738922e-07
1.4675881e-07,-2.3678444e-07
4.4815152e-08,1.5066394e-07
-7.240901e-08,-5.7992196e-08
8.5365855e-08,-2.4577503e-08
-5.5333203e-08,6.7431756e-08
7.962444e-08,1.0286385e-08
-5.2360747e-08,-1.2592886e-07
4.3398813e-08,1.7783975e-07
-1.3907538e-08,-1.5068218e-07
3.120249e-08,2.1369794e-07
2.3482698e-08,-3.5986398e-07
-1.3416667e-08,4.0774913e-07
-8.928055e-09,-2.7829054e-07
7.872404e-08,1.8876574e-07
-7.157212e-08,-1.3614635e-07
5.4990494e-08,6.642688e-08
-8.331426e-09,1.919085e-08
6.5830136e-08,-4.483954e-08
-1.0895792e-07,3.407706e-08
1.5890402e-07,6.070991e-09
-1.0221811e-07,1.9809931e-09
3.8392727e-08,-1.668468e-09
5.5430974e-08,-6.1995564e-08
-2.9454782e-08,1.2112775e-07
-7.026199e-08,-3.451987e-08
2.2419545e-07,-4.746471e-08
-2.097263e-07,8.396455e-09
1.2604687e-07,1.52648e-07
1.571334e-08,-2.7256738e-07
-5.6025783e-08,2.711995e-07
3.0659976e-08,-1.7078492e-07
7.137169e-08,1.0236715e-07
-6.6513394e-08,-6.915491e-08
8.134816e-08,2.0499107e-07
-1.4606462e-07,-4.7446235e-07
2.2967333e-07,5.568532e-07
-1.12401835e-07,-3.076466e-07
4.0082e-09,5.4584405e-08
6.1523906e-08,7.26252e-08
-2.8437626e-08,-3.691798e-08
-1.4851594e-08,-1.08491804e-07
8.93715e-08,2.060151e-07
-3.574098e-08,-9.860139e-08
3.975174e-09,-4.4080366e-08
-3.2138132e-08,7.80243e-08
2.272352e-07,7.467361e-08
-3.7317915e-07,-3.166931e-07
3.402347e-07,4.0996497e-07
-1.2583996e-07,-2.3441959e-07
4.659296e-08,5.582251e-08
-1.611852e-08,3.136347e-08
7.106337e-08,-5.509628e-08
-1.5207843e-07,7.83167e-08
2.7749047e-07,-3.435207e-08
-2.4941482e-07,-3.829632e-08
1.2091368e-07,7.137578e-08
2.3445068e-08,-3.0562205e-08
1.2178845e-07,1.2699672e-07
-4.3153784e-07,-3.3877905e-07
5.967013e-07,3.6273605e-07
-3.6995266e-07,-1.4784473e-07
1.435319e-07,4.8298034e-08
-3.2619027e-08,-4.605681e-08
-2.4941983e-08,5.6003046e-08
1.6419835e-07,-4.9046776e-08
-1.0941585e-07,7.106337e-09
-7.1516524e-08,1.0395797e-07
2.221459e-07,-1.378668e-07
-2.0054722e-07,7.856943e-08
2.44665e-07,1.150147e-08
-3.110897e-07,-1.7033017e-08
3.1084267e-07,-3.4459845e-08
-1.612625e-07,1.0887044e-07
1.3748013e-07,-1.125718e-07
-1.3597673e-07,1.08811946e-07
1.1837892e-07,-1.3132649e-07
-4.1537533e-08,1.9600338e-07
2.7533133e-08,-2.2699714e-07
6.6265784e-09,2.3754819e-07
5.0962626e-08,-1.8052106e-07
-1.0919484e-07,1.0505937e-07
2.3305068e-07,-6.265964e-08
-3.185005e-07,9.614541e-08
3.2173966e-07,-4.6032255e-08
-1.7753746e-07,-3.211062e-08
1.2056898e-07,2.2855602e-09
-8.5628926e-08,1.3499243e-07
1.2773853e-07,-1.9502295e-07
-1.6665308e-07,1.7978346e-07
1.9830259e-07,-1.1336488e-07
-6.960363e-08,8.162715e-08
-3.5002813e-08,-8.63638e-08
6.8153895e-08,1.5204614e-07
7.0709575e-08,-2.8187924e-07
-2.4821838e-07,5.096867e-07
3.362661e-07,-5.687489e-07
-1.697997e-07,3.9632687e-07
3.691912e-08,-1.8966148e-07
3.2249773e-08,8.551615e-08
1.8133505e-08,-3.157038e-08
-9.373616e-08,6.781556e-08
2.1078358e-07,-1.289518e-07
-2.3949406e-07,1.9107574e-07
2.7090664e-07,-1.7134926e-07
-1.8265425e-07,1.2281816e-07
6.2540494e-08,-1.6269041e-07
3.8278813e-08,3.5318226e-07
3.42734e-08,-3.8505823e-07
-1.02854756e-07,2.0395191e-07
1.4330362e-07,-1.8907485e-08
-9.3461495e-08,-4.3405635e-08
1.05360414e-07,2.2942913e-08
-1.2115379e-07,1.1388693e-07
1.7086586e-07,-2.0672087e-07
-1.3684257e-07,2.1400047e-07
1.2861528e-07,-1.7333514e-07
-8.304778e-08,1.9202344e-07
7.1628165e-08,-3.4920777e-07
-2.6095222e-08,6.500795e-07
1.63418e-08,-6.872888e-07
6.436858e-08,3.8952385e-07
-8.0355676e-08,-9.197083e-08
7.865856e-08,8.216375e-09
-1.2934834e-08,-8.687493e-09
-9.883706e-09,4.5606612e-08
3.1275704e-08,-9.383257e-08
3.4353434e-08,1.8629726e-07
-4.1763997e-08,-2.0002699e-07
2.8012437e-08,1.7163347e-07
2.8063369e-08,-2.3598841e-07
3.270543e-08,4.2423198e-07
-6.352093e-08,-4.2222018e-07
5.024276e-08,2.355282e-07
3.386367e-08,-1.1902375e-07
-5.5639248e-08,1.5584556e-07
1.15942385e-07,-2.1525739e-07
-9.55697e-08,3.4455297e-07
4.9219125e-08,-3.687055e-07
5.9098966e-08,2.1919186e-07
-9.539508e-08,-6.124901e-08
1.242588e-07,4.076537e-08
-1.2662713e-07,-1.223234e-07
1.9794243e-07,3.3015385e-07
-1.2926466e-07,-4.1458406e-07
4.7781214e-08,2.985231e-07
-4.257572e-08,-1.2813689e-07
1.3356475e-07,8.055213e-08
-1.682638e-07,-9.253745e-08
2.5866393e-07,1.2422606e-07
-2.3514986e-07,-1.2502278e-07
1.3666431e-07,1.5557453e-07
-5.675247e-09,-1.6521426e-07
-1.5003025e-08,1.5940168e-07
-4.9807568e-08,-9.998621e-08
3.008845e-07,7.000199e-08
-3.8754843e-07,-1.1124342e-07
2.502893e-07,2.0683365e-07
-7.854396e-08,-1.6862032e-07
9.539508e-08,5.1608367e-08
-7.140625e-08,1.8673063e-08
2.7925125e-08,2.7190254e-08
8.578354e-09,-7.124618e-08
6.488699e-08,1.1144584e-07
-1.03522325e-07,-9.192445e-08
1.7041202e-07,4.6828063e-08
-2.8676004e-07,9.761425e-08
5.6027784e-07,-2.7829992e-07
-5.7785655e-07,3.009336e-07
3.2800017e-07,-8.329516e-08
-8.411007e-08,-7.233757e-08
3.4167897e-08,1.14087015e-07
-2.2817403e-08,-1.5925616e-07
1.185108e-07,2.6542693e-07
-1.800363e-07,-2.5518239e-07
2.1839514e-07,1.7834827e-07
-1.5762635e-07,-1.4534453e-07
1.3504177e-07,1.4103716e-07
-1.8544961e-07,3.1664968e-08
4.367903e-07,-2.811139e-07
-5.2934047e-07,3.4365803e-07
3.7252903e-07,-1.1269003e-07
-1.3085082e-07,-1.0896474e-07
3.7252903e-08,2.3306347e-07
3.213063e-08,-2.6542693e-07
-4.656613e-09,2.6880298e-07
-1.3969839e-08,-1.9092113e-07
6.426126e-08,1.0454096e-07
-7.590279e-08,-7.124618e-08
1.4343095e-07,1.2572855e-07
-2.2450695e-07,-8.9319656e-08
3.805617e-07,-3.990135e-08
-3.189707e-07,1.3195677e-07
1.424196e-07,-4.2869942e-08
-2.9293005e-08,-6.8675945e-08
7.086783e-08,1.4980469e-07
-1.3854151e-07,-2.043962e-07
3.363748e-07,2.810557e-07
-3.9736187e-07,-2.543311e-07
2.9327202e-07,1.5812111e-07
-1.11282134e-07,-6.028495e-08
5.637321e-08,3.7227437e-08
-1.019348e-07,2.1520464e-08
2.890415e-07,-9.487485e-08
-3.5704124e-07,7.414019e-08
2.957682e-07,9.24465e-08
-1.04136234e-07,-1.4998022e-07
1.8333594e-08,8.0628865e-08
-2.3565917e-08,4.499543e-08
1.06007064e-07,-1.407625e-07
-7.222479e-08,1.7498678e-07
9.393261e-09,-4.5818524e-08
7.2388275e-08,-7.8965286e-08
-2.1416895e-08,9.94587e-08
-9.564246e-09,8.455345e-08
-1.4491889e-08,-3.6864367e-07
8.698771e-08,4.5220077e-07
-1.0829353e-08,-1.7118327e-07
-3.288369e-08,-7.269496e-08
3.588275e-08,1.0955819e-07
6.328082e-08,-1.5993493e-08
-1.4425677e-07,-5.131369e-08
1.7884304e-07,9.605719e-08
-6.0055754e-08,-3.3956894e-08
6.2500476e-09,-7.655672e-08
-3.853529e-09,1.7194589e-07
1.3235797e-07,-4.6008154e-08
-2.7877854e-07,-3.156614e-07
2.650654e-07,5.6685894e-07
3.3734693e-08,-4.1625344e-07
-1.6510353e-07,1.942841e-07
1.3610452e-07,-4.0005943e-08
-9.158134e-08,-7.951621e-08
1.6287049e-07,2.091177e-07
-1.5579462e-07,-1.9308573e-07
1.5833666e-07,6.248433e-08
-1.7347247e-07,6.520929e-08
1.7062189e-07,-4.687081e-08
1.0414067e-07,4.651656e-08
-4.8056495e-07,-1.5958392e-07
6.2973766e-07,2.494677e-07
-3.4911147e-07,-1.343708e-07
9.443596e-08,3.9032102e-08
4.8463903e-08,-2.0064306e-08
-1.08687345e-07,5.55342e-08
2.228171e-07,-7.7460754e-08
-2.5239206e-07,9.413088e-08
2.2439781e-07,-3.7719474e-08
-1.3813269e-07,1.8015271e-08
1.271312e-07,-2.4706452e-08
3.3124934e-08,5.703623e-08
-2.933209e-07,-5.8781325e-08
3.7581367e-07,8.035386e-08
-9.2391474e-08,-8.16903e-08
-1.1292832e-07,8.943586e-08
2.1150629e-07,-7.7817866e-08
-2.4606015e-07,1.810879e-07
3.1790114e-07,-3.3609285e-07
-2.8515933e-07,3.8183225e-07
2.1090273e-07,-1.9335585e-07
-1.0896656e-07,2.0655534e-08
1.2413773e-07,1.03222675e-08
-4.991773e-08,4.724211e-08
-1.6028639e-07,-3.6154233e-08
3.5011982e-07,5.4739644e-08
-2.1944146e-07,-5.236575e-08
3.7742637e-08,3.8929215e-09
8.7924946e-08,6.1998776e-08
4.0843588e-08,1.6103513e-08
-3.227251e-07,-1.5586738e-07
4.4983972e-07,2.1100459e-07
-2.0904008e-07,-8.434654e-08
4.2732154e-08,-3.201967e-08
1.1745783e-08,8.127097e-08
5.1261395e-09,-7.598089e-08
-4.3576733e-09,1.4374962e-07
3.4336892e-08,-1.1689326e-07
1.4760531e-08,-7.1514705e-09
-1.8101673e-08,7.4580214e-08
4.659728e-08,-1.0638857e-08
-3.7162863e-08,-8.266727e-08
7.464587e-08,2.9780176e-07
-8.345705e-08,-4.164101e-07
1.3123099e-07,3.1497814e-07
-1.2031023e-07,-1.1938266e-07
1.1976488e-07,3.7259724e-08
1.8677468e-08,-1.3936648e-07
-1.866714e-07,4.6156268e-07
2.7030774e-07,-5.603498e-07
-1.2892099e-07,3.047292e-07
7.4365722e-09,7.993947e-09
7.610663e-08,-1.0378301e-07
-1.211647e-07,1.18658136e-07
2.6935595e-07,-8.944335e-08
-2.8525392e-07,2.4294422e-08
1.8632272e-07,1.1406519e-07
-9.0169124e-08,-1.6781996e-07
1.4486068e-07,1.3850348e-07
-1.660112e-07,-1.6152262e-07
2.0404514e-07,4.1987278e-07
-1.9356594e-07,-5.175902e-07
1.7115441e-07,2.7842572e-07
-7.0730735e-08,3.5452317e-09
6.08442e-08,-1.17942825e-07
-4.917456e-08,2.200694e-07
7.604718e-08,-2.5416935e-07
-7.296816e-08,1.8885201e-07
1.10642624e-07,-2.2108374e-08
-8.9498336e-08,-2.652822e-08
1.13165584e-07,-1.0284609e-08
-1.1469108e-07,-8.8482196e-08
1.5190858e-07,4.628522e-07
-1.05255154e-07,-5.9830097e-07
8.93359e-08,3.564516e-07
-8.3792386e-08,-1.1296996e-07
1.251671e-07,1.6850827e-08
-4.3300293e-08,1.3821781e-07
-1.4594292e-08,-2.466685e-07
2.1694898e-08,2.6786242e-07
2.1374111e-08,-2.0355017e-07
4.236306e-08,1.8187714e-07
-2.3883473e-08,-1.3506761e-07
-7.607984e-08,4.2301707e-08
2.2658364e-07,1.3984221e-07
-1.9995943e-07,-1.7891038e-07
1.16637786e-07,3.5095916e-08
-1.5628352e-08,1.5030878e-07
-1.29767965e-08,-1.9826507e-07
7.398467e-08,1.6364982e-07
-7.419136e-08,-3.9170992e-08
5.4777146e-08,1.6804897e-08
