1.2996834e-07,4.0899346e-07
-1.6407557e-07,-2.4874487e-07
1.4473056e-07,5.3413828e-08
-1.0220322e-07,1.411108e-08
9.3521635e-09,-5.8330627e-08
8.222446e-08,1.60611e-07
-1.3198519e-07,-2.057713e-07
9.130167e-08,1.2189443e-07
-4.4456527e-08,-2.716493e-08
8.801752e-09,-3.324471e-08
-6.1156854e-08,1.17193814e-07
2.1407067e-07,-2.3256435e-07
-3.1077582e-07,2.726176e-07
1.9982281e-07,-1.6928328e-07
-7.447875e-08,3.427266e-08
2.7155522e-08,2.05182e-08
-4.806074e-08,-1.5748299e-08
4.5294172e-08,1.2332464e-09
-1.03934354e-08,-8.244129e-09
-2.9153497e-08,4.7323127e-08
1.472424e-08,-9.248852e-08
1.03811715e-08,9.375997e-08
-1.04017175e-07,-1.1513747e-07
2.2726701e-07,2.4399756e-07
-2.5369178e-07,-3.2701703e-07
1.3331942e-07,2.30621e-07
-3.554925e-08,-1.14605584e-07
-1.565914e-08,6.978186e-08
-9.1136965e-09,-5.2329778e-08
5.787649e-08,4.9528694e-08
-6.784164e-08,-4.3260457e-08
2.7926681e-08,2.737886e-08
-4.436893e-08,-2.9591433e-08
5.9581367e-08,4.55074e-08
1.5003081e-08,-9.175977e-08
-1.8468398e-07,1.7945149e-07
2.2790113e-07,-2.0926643e-07
-1.1313767e-07,1.2037947e-07
-1.7511184e-08,-2.0013545e-08
4.3542816e-08,-3.9392077e-08
9.391599e-10,7.3996574e-08
-8.58349e-08,-7.5557466e-08
1.1178676e-07,4.0469075e-08
-9.6990334e-08,-2.8533265e-09
3.9819355e-08,-2.1223414e-09
-5.3622102e-09,-6.5088823e-09
8.029801e-08,1.5295257e-08
-2.5989948e-07,-9.33162e-08
3.0450826e-07,1.6510319e-07
-1.9960305e-07,-1.346722e-07
7.1612845e-08,6.465721e-08
-5.470554e-09,2.7199544e-08
-4.2132342e-08,-1.3273362e-07
4.5287237e-08,1.64645e-07
-5.358733e-08,-9.4369e-08
5.266402e-08,-1.3079841e-08
-3.2763936e-08,5.971947e-08
-1.4984568e-08,-4.723988e-08
1.7377602e-09,5.2137892e-08
1.0025201e-07,-1.10752495e-07
-2.147965e-07,1.256069e-07
1.5575819e-07,-4.4503746e-08
-2.0959277e-08,-2.9903788e-08
-6.065653e-08,5.580678e-08
8.2588514e-08,-7.953963e-08
-1.3128488e-07,1.0648819e-07
1.2456417e-07,-1.070257e-07
-4.7544972e-08,6.679488e-08
-1.5232814e-08,-3.3498836e-08
-4.8685314e-09,5.0703733e-08
-3.80619e-08,-1.5718837e-07
1.684486e-07,3.1315773e-07
-2.106795e-07,-3.3251843e-07
7.3876095e-08,1.5493174e-07
3.725944e-09,7.2876105e-09
6.507406e-09,-5.9450514e-08
-3.4490746e-08,8.39482e-08
3.2122585e-08,-1.2736004e-07
-1.1704458e-08,1.4376448e-07
-3.9770498e-08,-9.332217e-08
4.6044477e-08,1.39533824e-08
-3.836243e-08,5.2202495e-08
8.958254e-08,-1.6488673e-07
-2.4810225e-07,3.2670027e-07
3.1824482e-07,-3.6557947e-07
-2.1062775e-07,2.1880197e-07
2.4563917e-08,-9.0725734e-08
6.177635e-08,8.5753186e-08
-4.718578e-08,-1.5504742e-07
2.807269e-09,2.2253812e-07
-2.6217208e-08,-2.0163321e-07
2.3594112e-08,9.9240935e-08
5.182426e-08,-2.3287441e-08
-1.522022e-07,8.854954e-09
1.8762731e-07,3.1996535e-08
-2.415016e-07,-1.5439684e-07
2.491272e-07,1.8221715e-07
-1.6454925e-07,-5.055881e-08
6.991425e-08,-5.9533193e-08
-4.263171e-08,8.730933e-08
-1.3503154e-08,-6.059258e-08
5.8008453e-08,-2.1995987e-08
-4.4926708e-08,7.4761175e-08
2.2113227e-09,-6.8325676e-08
-2.5621418e-08,4.2816197e-08
5.583661e-08,-1.6005743e-08
-1.3643921e-07,6.7735755e-08
2.6980234e-07,-2.5887576e-07
-2.9937456e-07,3.60525e-07
1.1828149e-07,-2.440323e-07
4.366882e-09,1.1951516e-07
2.0914854e-08,-6.928224e-08
-6.131282e-08,-2.0080705e-08
6.709513e-10,1.3762605e-07
2.7263894e-08,-1.8413382e-07
1.2820635e-08,1.4338602e-07
-3.1677835e-08,-8.466924e-08
-1.3319212e-08,3.2807407e-08
-4.111058e-08,-1.665751e-08
2.0695882e-07,6.1934486e-08
-3.0493504e-07,-1.0388575e-07
1.8911342e-07,5.7964172e-08
-5.3054237e-08,1.0976578e-08
5.984589e-09,-7.626238e-08
5.8888077e-09,2.6431604e-07
-5.4171e-08,-5.273037e-07
5.436455e-08,5.298498e-07
-4.9975906e-08,-2.826684e-07
5.6373466e-08,9.843956e-08
-6.6461226e-08,-1.4715141e-08
9.02202e-08,-1.0884412e-07
-2.2056142e-07,2.7208227e-07
3.0101057e-07,-3.1779086e-07
-2.0016023e-07,1.7142025e-07
2.9555963e-08,-1.3884289e-08
-4.516778e-10,-3.8835594e-08
1.0939249e-07,4.8005184e-08
-2.4403892e-07,-5.711655e-08
2.147143e-07,1.6620561e-08
-1.0829797e-07,2.668753e-08
2.5067507e-08,-9.489952e-09
1.1765536e-08,-2.1959181e-08
2.6446116e-08,4.942291e-08
-1.899673e-07,-1.4149742e-07
2.614645e-07,2.0278421e-07
-1.9188849e-07,-1.3838525e-07
1.2310386e-07,5.4711393e-08
-9.543294e-08,-9.474775e-09
-2.9946932e-08,-1.4486318e-08
1.6708191e-07,-2.4716428e-08
-1.8470621e-07,6.113089e-08
5.7358534e-08,-3.8209237e-08
3.6124675e-08,3.3678589e-09
-2.901595e-08,-2.4160727e-09
-1.2464443e-07,9.622221e-08
3.2195157e-07,-2.63765e-07
-3.6331784e-07,2.7982367e-07
1.988719e-07,-1.0522842e-07
-7.52014e-08,-1.6872946e-08
3.546154e-08,2.534989e-09
-5.3590554e-08,3.4694835e-08
8.4341536e-08,-5.1140205e-08
-1.1726411e-07,1.9530603e-08
9.7872885e-08,5.2853693e-08
-6.702186e-08,-9.618691e-08
3.705418e-08,7.816533e-08
-8.555571e-08,-1.2664418e-07
1.8362971e-07,2.8988052e-07
-2.2529684e-07,-3.4053846e-07
1.403111e-07,1.7121084e-07
-7.167037e-08,-4.2066944e-08
4.7621143e-08,4.2624976e-08
-5.6382405e-08,-3.3420505e-08
3.599942e-08,-1.4382067e-08
1.5247679e-09,3.1073796e-08
-3.7231416e-08,-6.9346697e-09
3.2791604e-08,-4.2009333e-08
-5.8692308e-08,7.416486e-08
1.630336e-07,-1.4865918e-07
-3.668281e-07,3.1293712e-07
3.8944233e-07,-3.7369432e-07
-1.576328e-07,2.2573084e-07
-5.7986995e-08,-1.0770157e-07
1.0274675e-07,1.0467022e-07
-1.1393348e-07,-6.5694394e-08
1.2330042e-07,-4.6381047e-08
-1.2500118e-07,9.214864e-08
5.7085686e-08,-5.3041276e-08
1.3946973e-08,2.1484936e-08
-5.4065254e-08,-4.956553e-08
1.00371835e-07,1.700696e-07
-2.28506e-07,-3.6559686e-07
2.686793e-07,4.121257e-07
-1.8875903e-07,-2.5171283e-07
8.627882e-08,1.0331361e-07
-1.931005e-08,-4.2241254e-08
-1.6300248e-08,-8.819939e-09
-3.937589e-08,4.115691e-08
7.6304104e-08,-5.8723685e-08
-6.740561e-08,5.9334965e-08
3.9990255e-08,-3.3660882e-08
-4.2036653e-08,-9.5666906e-09
-1.8498895e-08,7.394817e-08
1.8448361e-07,-1.7923367e-07
-3.129149e-07,2.2827817e-07
2.2048482e-07,-1.7883815e-07
-9.351618e-08,1.0454952e-07
3.975606e-08,-3.3154507e-08
-2.8273234e-08,-3.831559e-09
1.9586196e-08,-3.9440124e-08
-7.03003e-08,8.2060524e-08
1.1988823e-07,-8.239226e-08
-1.3222939e-07,5.0785616e-08
9.715822e-08,-6.4915184e-09
-1.4830812e-07,-8.846348e-08
2.804486e-07,2.4083124e-07
-3.3260812e-07,-2.86503e-07
2.060994e-07,1.5471227e-07
-8.512319e-08,-6.2052834e-08
2.129724e-08,6.693932e-08
-9.543328e-09,-1.0684739e-07
3.785317e-08,1.6724152e-07
-9.9818635e-08,-1.7137342e-07
7.9603296e-08,7.565785e-08
-1.7258543e-08,-9.193151e-09
-4.849158e-08,2.108743e-08
1.2300671e-07,-7.356077e-08
-2.6353592e-07,1.2470107e-07
3.225132e-07,-1.1513498e-07
-2.2427432e-07,3.57187e-08
7.712293e-08,2.1486926e-08
-1.9115575e-08,-5.2648943e-08
-2.3539542e-08,6.48854e-08
5.5455303e-08,-5.2184134e-08
-5.989796e-08,4.42069e-08
1.8945684e-08,-4.493745e-08
-3.3083097e-08,-4.464823e-09
7.378384e-08,7.156876e-08
-6.578671e-08,-2.2046905e-08
-3.419086e-08,-2.1896147e-07
6.630239e-08,3.7264567e-07
-3.4213485e-09,-2.3537685e-07
-3.7521673e-08,6.04864e-08
3.19217e-09,-3.8864187e-08
-2.7599214e-08,4.9514824e-08
5.5512146e-08,-9.210339e-09
-1.8334049e-08,-4.3856744e-08
-4.7647063e-08,2.5135023e-08
5.6101044e-08,2.8002972e-08
-6.022765e-08,-5.062327e-08
-4.2310397e-08,6.5154325e-08
2.6626526e-07,-1.2767009e-07
-3.747864e-07,1.5869415e-07
2.0653863e-07,-1.06843146e-07
-3.9170573e-08,6.773848e-08
1.4162936e-08,-8.085284e-08
-7.085828e-08,7.655524e-08
4.6211653e-08,-8.3189775e-08
3.95562e-08,9.409723e-08
-8.5791726e-08,-4.3874934e-08
4.6723244e-08,-4.6100695e-08
-1.607387e-08,7.955572e-08
-5.0890492e-08,-1.3433095e-07
1.4901525e-07,2.9676744e-07
-2.0580603e-07,-3.7601112e-07
1.5522087e-07,2.1573712e-07
-9.333257e-08,-1.38472025e-08
5.03089e-08,-8.2542755e-08
-9.1104496e-08,9.271409e-08
1.8509127e-07,-6.913706e-08
-2.458753e-07,6.176242e-08
1.8354433e-07,-8.549023e-08
-1.0308759e-07,5.3735562e-08
4.348601e-08,2.8647946e-08
6.233006e-08,-1.376596e-07
-2.9982414e-07,2.7564937e-07
3.9534035e-07,-3.226242e-07
-2.32108e-07,2.0316206e-07
2.6011094e-08,-8.6014026e-08
5.1270924e-08,4.797019e-08
-2.3988491e-08,-4.070222e-08
-1.3408328e-07,1.340004e-08
2.454077e-07,2.7508122e-08
-2.0180494e-07,-3.757441e-08
1.0069766e-07,-5.12523e-09
-8.583123e-08,2.050615e-08
1.4733662e-07,8.037176e-08
-2.8553302e-07,-2.7735078e-07
3.0839988e-07,3.3604266e-07
-1.8240075e-07,-1.8600991e-07
3.8306297e-08,3.5420864e-08
1.5561454e-08,-4.5302784e-09
-3.517789e-08,3.632988e-08
2.3872644e-08,-8.040138e-08
8.524012e-09,7.501467e-08
-9.0212325e-08,-2.9936018e-08
1.2712633e-07,-5.8170144e-09
-8.626853e-08,1.238692e-08
-6.869823e-08,1.1677173e-08
2.7230612e-07,-9.234532e-08
-3.6231404e-07,1.631256e-07
2.2123731e-07,-1.5761998e-07
-7.99173e-08,1.1609336e-07
1.5443447e-08,-1.2803866e-07
3.2248863e-08,1.4349098e-07
-7.111703e-08,-1.1458269e-07
3.1169293e-08,5.971924e-08
-1.4026682e-09,-1.217586e-08
2.3401242e-08,-2.6172756e-08
-5.6727913e-08,4.7093067e-08
1.4928446e-08,-1.0708136e-07
-5.3087206e-09,2.55911e-07
8.312298e-09,-3.3133472e-07
3.20415e-08,2.0286217e-07
-9.306058e-08,-7.523366e-08
7.8938626e-08,3.782992e-08
-2.5008646e-08,-1.1490329e-08
-3.8507054e-08,-3.9576207e-08
4.8032447e-08,4.4892204e-08
-5.383778e-08,1.0822532e-08
4.7087433e-08,-7.216647e-08
-3.97215e-08,1.1255048e-07
8.697373e-08,-1.2000277e-07
-2.742637e-07,4.2557758e-08
3.7229626e-07,4.8057473e-08
-2.563164e-07,-5.640061e-08
7.2946506e-08,2.2681334e-08
1.5334962e-08,-4.300489e-08
-1.9653498e-08,6.241635e-08
-3.724574e-08,-3.3985884e-08
2.1921096e-08,1.1391421e-08
2.544806e-08,-4.6690047e-08
-3.1569357e-08,7.27573e-08
-2.1432129e-08,-6.02611e-08
9.017447e-08,9.4953634e-08
-1.8749745e-07,-2.6398448e-07
1.8697938e-07,3.7144684e-07
-7.914019e-08,-2.6328001e-07
-3.849621e-08,1.10004834e-07
5.366337e-08,-4.518067e-08
-1.5109435e-08,4.1285546e-08
-6.600317e-08,-1.3018757e-07
1.1723796e-07,1.769024e-07
-1.2988346e-07,-8.033112e-08
9.0381775e-08,-2.8833512e-08
-1.02978674e-08,3.710339e-08
-1.8577953e-07,3.75084e-08
4.285465e-07,-1.7546347e-07
-4.950755e-07,2.7628914e-07
2.7790338e-07,-2.6762444e-07
-6.18154e-08,2.0066511e-07
-1.0418233e-08,-1.4093143e-07
-5.963011e-08,4.8810534e-08
1.7164666e-07,4.4967692e-08
-2.373979e-07,-8.543816e-08
1.7549314e-07,5.878428e-08
-8.29657e-08,-9.651025e-09
3.713376e-08,-2.5071017e-08
-6.892833e-08,-4.5129127e-08
1.0701797e-07,2.293724e-07
-1.3939052e-07,-3.2155424e-07
1.08889196e-07,1.6879028e-07
-5.3995564e-08,4.5527372e-08
8.76571e-09,-1.4573533e-07
-2.61075e-08,1.2407831e-07
3.7672407e-08,-4.297908e-08
-1.8272885e-08,-6.2365416e-08
-3.3215883e-08,1.0320787e-07
3.8431722e-08,-8.148245e-08
-1.7126354e-08,2.9586317e-08
3.303535e-08,8.7058595e-08
-1.9050799e-07,-2.2657133e-07
2.8841663e-07,2.3005654e-07
-1.9806004e-07,-1.1310851e-07
6.4273536e-08,4.9603557e-09
-8.881898e-09,4.6096318e-08
-6.222808e-08,-7.824622e-08
1.1791235e-07,8.830057e-08
-1.0923192e-07,-8.840561e-08
1.8275898e-08,6.949381e-08
4.0448874e-08,-8.0187874e-08
-6.419231e-08,8.691427e-08
3.5900825e-08,4.014464e-08
3.1361424e-08,-3.0102865e-07
-8.2045176e-08,4.0046768e-07
1.561898e-08,-2.3166149e-07
7.0039505e-08,5.510583e-08
-1.1741281e-07,-3.8020687e-08
7.4295144e-08,1.1726297e-07
1.1703264e-08,-2.2227869e-07
-5.5120722e-08,2.2773565e-07
6.078153e-09,-1.363062e-07
3.4442223e-08,4.3244654e-08
-5.148138e-08,-2.6247562e-08
-5.2777523e-08,6.696655e-08
2.5241957e-07,-9.266114e-08
-3.1760294e-07,6.777782e-08
1.329609e-07,-4.9485152e-08
2.2595941e-08,2.587501e-08
-4.698154e-08,2.5416227e-08
-3.5115534e-08,-1.1510727e-07
1.2871055e-07,1.8942023e-07
-1.3466388e-07,-1.7423554e-07
6.570326e-08,5.2081305e-08
-6.4461744e-08,4.483502e-08
5.6894578e-08,-2.0487391e-08
-1.7074854e-08,-1.6345689e-07
-7.521203e-08,4.2260444e-07
1.3887029e-07,-4.986732e-07
-1.2425633e-07,3.035534e-07
4.8495167e-08,-1.3989916e-07
-8.228085e-09,1.18679395e-07
2.102297e-08,-1.0403437e-07
-9.103155e-08,3.779951e-08
1.0925828e-07,1.7953425e-08
-6.234984e-08,-4.3601176e-08
-1.1760562e-08,1.5417754e-08
-1.9427944e-09,2.883462e-08
1.416629e-07,-1.5336354e-08
-3.9893985e-07,-7.59303e-08
4.873764e-07,1.2477858e-07
-3.0808224e-07,-8.113784e-08
5.9175363e-08,-1.0062649e-08
7.8684025e-08,5.1633833e-08
-1.0245185e-07,6.35373e-09
2.4483597e-09,-1.090184e-07
9.518317e-08,9.422138e-08
-1.12578164e-07,1.45028025e-08
7.5800926e-08,-5.70235e-08
-9.726273e-08,-2.6489943e-08
4.344747e-08,1.7721504e-07
1.2702094e-07,-3.4109235e-07
-2.278257e-07,3.5656967e-07
1.2849705e-07,-1.8525407e-07
-5.323477e-08,-1.5781097e-08
7.2968305e-08,7.898029e-08
-7.309109e-08,1.0793883e-08
-5.3537292e-08,-1.8062156e-07
1.5728278e-07,2.7204624e-07
-1.3141721e-07,-2.0532912e-07
1.15815055e-08,7.86099e-08
5.0032668e-08,-2.5785312e-08
-6.441769e-08,-2.4642077e-08
1.06855e-07,1.1985276e-07
-1.7549192e-07,-1.8141873e-07
1.4251745e-07,1.505141e-07
-1.1235079e-07,-1.1530483e-07
9.6134045e-08,7.410836e-08
-4.0225586e-08,-7.3878255e-09
-5.1109055e-09,-5.878519e-08
-5.14774e-08,8.975894e-08
7.30206e-08,-8.679763e-08
-4.9503797e-08,7.079052e-08
2.6217094e-08,-6.216851e-08
-3.059904e-08,-5.2101313e-08
-3.1468517e-09,2.7433634e-07
2.1840606e-08,-3.6703614e-07
2.1895175e-08,2.110385e-07
-1.2571581e-07,-2.2081366e-08
1.8118408e-07,-6.113123e-08
-1.175149e-07,1.3056706e-08
-7.519887e-08,7.715607e-08
1.5030287e-07,-9.3226845e-08
-4.6381956e-08,4.6751666e-08
-6.1995706e-08,-3.2894263e-08
3.2314347e-08,3.757532e-08
8.331688e-08,-3.8578264e-08
-2.5996678e-07,2.6997895e-08
2.9391708e-07,-4.1604835e-08
-1.4457373e-07,6.0987986e-08
8.551069e-09,-1.8902028e-08
-2.8710929e-08,-1.0023359e-07
5.4273414e-08,1.9386744e-07
-5.052243e-09,-2.4261408e-07
-6.35041e-08,2.039069e-07
5.1342795e-08,-7.658855e-08
-6.041955e-08,-3.4913683e-08
9.614814e-08,5.102629e-08
-1.3613499e-07,4.170579e-08
1.642693e-07,-2.4243127e-07
-1.6579816e-07,3.1494915e-07
6.710934e-08,-1.8573064e-07
3.266541e-08,5.44278e-08
-9.847008e-08,-3.276e-09
5.21959e-08,-9.0816684e-08
1.5171895e-07,2.4508427e-07
-3.5287803e-07,-2.9571993e-07
3.04899e-07,1.4017519e-07
-1.682638e-07,2.791603e-08
9.9636964e-08,-8.380084e-08
-1.0962685e-07,9.225914e-09
1.1930388e-07,1.662338e-07
-9.163341e-08,-2.6572525e-07
1.8349965e-08,1.7206185e-07
-6.0681487e-09,-7.091694e-08
2.4680048e-08,3.2008302e-08
-9.0345566e-08,-6.436312e-08
1.8925493e-07,1.8747232e-07
-2.3513348e-07,-2.517263e-07
1.4148827e-07,1.1765951e-07
-3.9083716e-08,3.1614036e-09
-1.8102583e-08,1.9554136e-08
8.3469786e-08,-1.0600888e-07
-2.8133218e-07,1.9326035e-07
3.7559585e-07,-2.57176e-07
-1.8546052e-07,2.3516623e-07
-6.206028e-08,-1.8106948e-07
1.2288001e-07,1.5111073e-07
-1.1648308e-07,-1.852859e-07
9.574978e-08,2.8885552e-07
-3.0620868e-08,-3.558962e-07
-6.047139e-08,2.5201007e-07
3.8452526e-08,-1.2182318e-07
2.1769665e-08,4.1691237e-08
-1.8619176e-08,6.8659574e-08
-7.3356205e-08,-2.3405664e-07
9.4863935e-08,2.8336308e-07
-5.245238e-08,-1.4411944e-07
-1.531589e-08,-1.05483196e-08
8.5594365e-08,1.1299562e-08
-6.801565e-08,1.00786565e-07
-9.762152e-08,-2.0116568e-07
1.9155414e-07,1.8346327e-07
-1.390872e-07,-1.422668e-07
8.6765795e-09,1.4153193e-07
5.6150384e-08,-1.6600097e-07
-6.7757355e-08,2.8394425e-07
4.5041816e-08,-5.343318e-07
-8.8039087e-10,5.7948637e-07
-4.9934897e-08,-3.010132e-07
-4.1909516e-09,4.643516e-08
7.706694e-08,7.625204e-09
-6.0070306e-08,-5.2707037e-08
-5.5879354e-08,1.7415732e-07
1.611188e-07,-2.5937334e-07
-2.225861e-07,2.0768493e-07
1.6950071e-07,-1.2665987e-07
-2.0954758e-09,9.313226e-08
-2.7753413e-07,-1.8253922e-07
5.424954e-07,3.6135316e-07
-6.252221e-07,-4.3213367e-07
4.2421743e-07,3.017485e-07
-1.8859282e-07,-1.3411045e-07
8.1490725e-08,2.3283064e-08
-2.7939677e-09,1.3038516e-08
-1.899898e-07,-3.585592e-08
3.0826777e-07,8.6962245e-08
-2.3830216e-07,-1.1688098e-07
1.0221265e-07,7.811468e-08
-7.67468e-08,-2.089655e-08
1.5090336e-07,-7.055496e-08
-2.998022e-07,1.7159982e-07
2.9251532e-07,-2.0934203e-07
-1.0819349e-07,1.4829106e-07
-8.127245e-09,-5.9016884e-08
-5.227048e-08,-4.458161e-08
1.5847763e-07,1.7971797e-07
-2.81947e-07,-3.7590075e-07
3.2786556e-07,4.5524212e-07
-2.8388604e-07,-3.187215e-07
1.7655839e-07,1.225419e-07
-8.924235e-08,-1.3961653e-08
-8.712959e-10,4.509002e-08
1.1142947e-07,-2.2763243e-07
-2.0343396e-07,3.0213187e-07
1.5866772e-07,-1.5758445e-07
-5.867878e-08,-1.5822934e-09
-1.0551048e-08,6.3387233e-09
1.619361e-08,1.4216403e-07
-6.09034e-08,-4.1008116e-07
1.045446e-07,5.2268297e-07
-9.004543e-08,-3.2661592e-07
2.473007e-08,8.6467935e-08
5.9171725e-09,-2.5416284e-08
-5.912989e-08,5.8808382e-08
2.0647167e-07,-1.4648572e-07
-3.1801574e-07,1.94113e-07
1.6117747e-07,-1.332387e-07
6.9334874e-08,1.1145858e-08
-1.7080765e-07,5.165839e-08
1.13137844e-07,1.7165803e-08
5.176844e-09,-2.1364667e-07
-9.524956e-08,3.262885e-07
4.8730726e-08,-2.8031445e-07
4.099479e-08,2.0124344e-07
-7.993867e-08,-1.8406558e-07
-1.944818e-08,1.02892955e-07
1.9350364e-07,1.2847636e-07
-2.6010912e-07,-3.052042e-07
1.3188446e-07,2.5106834e-07
-2.7362205e-08,-2.0572178e-07
-7.4437594e-09,2.3837757e-07
2.9341209e-08,-1.6251533e-07
-6.6442226e-08,-7.819199e-08
6.089613e-08,2.7301212e-07
-7.230847e-08,-2.9610328e-07
7.8685844e-08,1.85913e-07
-7.628273e-08,-5.987988e-08
1.6758145e-07,-8.5310006e-08
-4.18926e-07,2.5520237e-07
4.6673074e-07,-3.3605636e-07
-2.0556058e-07,2.0060497e-07
-4.9441496e-08,-1.7968773e-08
1.1409588e-07,-6.577068e-08
-1.299386e-07,1.063479e-07
1.5742626e-07,-2.1964388e-07
-1.5632395e-07,2.90951e-07
2.735942e-08,-2.2354288e-07
6.633536e-08,1.120693e-07
-3.768821e-08,-1.1828877e-07
-3.4226673e-08,2.8623495e-07
1.1482371e-08,-5.205004e-07
3.6556855e-08,5.1041957e-07
-2.7081114e-08,-2.3732514e-07
-4.9734695e-08,2.2526137e-08
9.917173e-08,1.7753905e-08
-1.776898e-07,-7.029212e-08
3.552068e-07,1.3783574e-07
-4.815738e-07,-1.3490899e-07
3.2596472e-07,8.1655344e-08
-1.5622527e-07,-5.9845775e-08
1.5338503e-07,2.107754e-08
-3.1517573e-07,-4.1784176e-08
5.555273e-07,2.0140601e-07
-6.223738e-07,-3.4045797e-07
3.6836275e-07,2.6250063e-07
-9.961457e-08,-5.4981e-08
-5.0544656e-08,-1.4239731e-07
1.9677827e-08,1.3714293e-07
2.5902773e-07,1.137505e-08
-5.3345684e-07,-4.769572e-08
4.33909e-07,-1.2938472e-08
-1.9540403e-07,7.883955e-09
6.792311e-08,-2.474593e-09
-9.159896e-08,-5.612671e-08
1.7769139e-07,1.9907861e-07
-2.184936e-07,-2.486961e-07
1.4806074e-07,1.2967553e-07
-3.3564447e-08,-5.092545e-08
-1.0407561e-07,5.1733878e-08
1.12921725e-07,-1.5466821e-07
4.1762178e-08,3.8672965e-07
-1.874887e-07,-5.202378e-07
1.4373745e-07,3.1445916e-07
-5.497259e-08,-3.81483e-08
2.455431e-08,-4.793492e-08
-1.4946636e-08,-1.656781e-08
-8.568031e-08,1.1573911e-07
1.382632e-07,-1.8713467e-07
-1.15592684e-07,1.4197332e-07
1.5569105e-07,-9.322707e-08
-2.5499958e-07,1.2154283e-07
2.5540044e-07,-1.6191916e-07
-2.1693813e-07,1.7254206e-07
1.5729529e-07,-1.7209095e-07
-9.0922185e-08,9.42382e-08
3.4059212e-08,-1.2243618e-08
-3.4563527e-08,-3.6305096e-08
1.0448275e-08,1.4445061e-07
2.7530405e-08,-3.8532562e-07
-1.7200364e-08,4.7982104e-07
-3.474479e-08,-2.8198514e-07
-1.8836756e-08,5.7056916e-08
8.924143e-08,3.9237868e-08
-2.0420611e-08,-9.3741754e-08
-1.8740441e-07,1.05862355e-07
2.793632e-07,-1.02356836e-07
-1.5008139e-07,6.038092e-08
-5.823705e-08,-2.7726777e-08
1.2822753e-07,1.9846965e-08
-2.2356211e-07,-7.512228e-08
4.2921718e-07,1.835641e-07
-4.6723702e-07,-2.2753565e-07
2.1846252e-07,1.4674897e-07
-7.764022e-08,-7.669916e-08
1.2528714e-07,1.9750235e-08
-9.9477944e-08,4.093385e-08
-1.1869302e-07,-1.2028222e-07
2.3242279e-07,1.5075268e-07
-1.1272825e-07,-1.003246e-07
-6.616846e-08,2.5879856e-08
8.255145e-08,2.3316034e-08
9.084301e-08,-1.2449009e-07
-4.2128323e-07,2.450941e-07
5.891259e-07,-2.7544664e-07
-4.5218027e-07,1.6983621e-07
2.4831354e-07,-6.4343794e-08
-1.5598997e-07,9.022399e-09
