0.003834471,-0.0025996454
-0.019371212,0.014629025
0.02734501,-0.018753204
-0.01714804,-0.0006643608
0.0054375986,0.02515915
-0.0022880863,-0.02947507
0.016817411,0.02243008
-0.054053538,-0.032644384
0.06692604,0.04700753
-0.036006164,-0.033908006
0.014877893,0.01016682
-0.01512838,0.0041647553
0.014635757,-0.011364512
-0.014392763,0.0078096874
0.010807037,0.0010943487
-0.004580755,-0.01178908
0.005757058,0.02940759
-0.012758864,-0.038990486
0.027534364,0.039987206
-0.05188875,-0.05222962
0.054615047,0.049319636
-0.023206707,-0.013653039
-0.0020486712,-0.010382578
0.003733661,0.005657453
0.003225009,0.004404746
-0.0043210723,-0.011089355
-0.0057972074,0.016959906
0.010258662,-0.019690692
-0.0019923593,0.01701054
-0.0043275794,-0.014877107
0.00072194263,0.027918147
0.011042145,-0.05405225
-0.021442818,0.05443476
0.020438597,-0.019763248
-0.011001941,-0.0058129057
0.0025788844,0.004522428
4.7683716e-07,-0.0033066794
0.002148658,0.021341903
-0.004756838,-0.031998165
0.00540182,0.014060102
-0.005000338,0.0023866687
0.0077467263,-0.0023024094
-0.027065843,0.010467167
0.06374829,-0.033885106
-0.080167435,0.046538457
0.058057144,-0.038523763
-0.025824394,0.025289766
0.002329111,-0.013626888
0.004240237,0.006734252
0.00659433,-0.00578849
-0.0121756345,0.003910888
0.0042894185,-0.0018185601
-0.0013362356,0.0038479269
0.0069422796,-0.009867601
-0.019029833,0.024072409
0.048096295,-0.04300964
-0.0670716,0.044169687
0.0460461,-0.022556968
-0.0148746595,0.0049284026
-0.0012004115,0.00049608946
0.0035542622,0.0008006785
0.0060473382,-0.025048878
-0.011619359,0.057372168
0.0048559457,-0.05208318
0.0021507293,0.019321814
-0.0054518916,-0.0031877793
-0.0063503273,0.013458233
0.04290446,-0.031834655
-0.060244713,0.034755927
0.03293026,-0.016557973
-0.0073545873,-0.0019496679
0.0062880106,0.0019475967
-0.012929378,0.014116355
0.022989657,-0.026266627
-0.029041972,0.021053985
0.017603012,-0.011596881
0.0054307245,0.00506619
-0.021435536,0.009002
0.00015298091,-0.017309085
0.06214519,0.0052842787
-0.09262074,0.0051187915
0.06051118,0.0008805869
-0.033676844,-0.008579889
0.034802847,0.008297745
-0.037206005,-0.004231505
0.040519103,0.0024152473
-0.04071033,-0.0034035519
0.024628615,0.0025468878
-0.0029467158,0.0064167604
-0.004707612,-0.020626675
-0.012285039,0.020729385
0.050537974,-0.00314413
-0.07315298,-0.00894524
0.061596252,0.009738786
-0.043533955,-0.010078546
0.024276156,0.0032341257
0.0002060458,0.01324583
-0.011600023,-0.021996751
0.0046876445,0.016487144
0.006830074,-0.012430064
-0.013970301,0.01608856
0.019187964,-0.0123152565
-0.022152914,-0.008806735
0.01685354,0.03844787
-0.0030812062,-0.0414594
-0.0074404255,0.0053036064
0.004504092,0.02404444
0.0017773136,-0.023337424
0.00089328736,0.018357366
-0.0043229535,-0.02173102
-0.0064538866,0.019308567
0.022855513,-0.008786645
-0.028509596,0.004963059
0.028788611,-0.0070073158
-0.023028746,-0.0017436445
0.0017603561,0.026972882
0.024610661,-0.04065422
-0.035742186,0.021883361
0.02362955,0.0008179024
-0.0027060565,-0.0027114563
-0.006586589,-0.016475797
0.005144164,0.045018733
-0.0052451566,-0.04848939
0.008740917,0.024752155
-0.0067338534,-0.013128972
0.00054647774,0.014835641
-0.0061036013,-0.023071006
0.016582787,0.05281594
-0.009439623,-0.06735215
-0.00975579,0.03549837
0.018419864,-0.0042432295
-0.009108397,-0.0009324001
-0.007833149,-0.009815127
0.016569681,0.04149498
-0.011451036,-0.06142527
0.0051801354,0.039633796
-0.006969422,-0.015231818
0.008618828,0.015654325
0.002651793,-0.032134637
-0.029769033,0.05541207
0.042458866,-0.060445413
-0.020725295,0.035909936
-0.001289539,-0.0075247437
0.004073359,-0.007730311
-0.0045227148,0.0107534155
0.0062471107,-0.0029883236
-0.0017777532,-0.0068571568
-0.0056114495,0.0061123436
0.007186033,0.00237149
-0.0006794706,-0.003940657
0.012694091,-0.0116187595
-0.06516662,0.041392915
0.100517824,-0.05305313
-0.06952855,0.027994614
0.021316357,0.004388891
0.00018766569,-0.024980906
-0.0031470864,0.03455892
-0.0039983243,-0.026571214
0.016639017,0.0064235516
-0.022495672,0.008601993
0.016908541,-0.016332783
-0.011850879,0.01697578
0.02481243,-0.0054073296
-0.055347413,-0.005131021
0.061800987,0.0041366816
-0.023875412,-0.0036968142
-0.009755716,0.008137137
0.0090929475,-0.0068358183
0.00096151745,-0.0042490438
-0.0018968172,0.014588189
0.0056551583,-0.010792881
-0.015268438,0.0031127906
0.013329439,-0.0079398155
-0.0035251677,0.016593367
0.009206086,-0.014835075
-0.030877471,0.000844419
0.039711237,0.013948016
-0.026453286,-0.017217122
0.011216685,0.010457441
0.002169922,-0.004054727
-0.019743413,0.008532524
0.025585465,-0.014831483
-0.0035338625,0.0032550134
-0.022732712,0.016740441
0.022322342,-0.02162165
-0.0073658824,0.010401219
0.006495498,0.0010639764
-0.018877491,-0.0075766444
0.016634256,0.008618891
0.0017028451,-0.0006178599
-0.011596888,-0.004968703
0.011280715,0.0028871298
-0.008377552,0.0050474554
0.008695185,-0.024029464
-0.014352515,0.03256145
0.010700859,-0.014128119
0.0014555156,-0.0013001859
-0.0056649446,0.00053628534
0.011889711,0.008651182
-0.0349895,-0.03617905
0.050321333,0.056809753
-0.035856456,-0.03798239
0.014342308,0.011084914
-0.0029446483,-0.004275441
-0.007594079,0.011580944
0.019836128,-0.030446112
-0.020646334,0.04567465
0.0057071447,-0.041245162
0.010467529,0.025951706
-0.015474439,-0.011388481
0.0101239085,0.021024346
-0.007788062,-0.07009953
0.014983058,0.0946573
-0.01801759,-0.047124743
0.010675907,-0.0019593984
-0.002686739,-7.8469515e-05
-0.012434959,0.021929368
0.040861487,-0.03342823
-0.052110493,0.026229963
0.034646608,-0.0064887702
-0.019423604,-0.010902286
0.018729106,0.01437214
-0.031987883,0.007958144
0.054409385,-0.04137321
-0.05467871,0.048155546
0.028158039,-0.028968215
-0.01026468,0.0147405695
0.005417496,-0.010520965
0.001019299,0.018410057
0.003327489,-0.05127749
-0.024797738,0.06792222
0.039809078,-0.03502232
-0.03560838,0.0006569624
0.025779486,0.0023076534
-0.030429035,0.008538902
0.054475136,-0.013719648
-0.059536308,0.009005576
0.025975168,-0.00033551455
0.0042824643,-0.003763035
-0.013494104,-0.0028734505
0.02209109,0.013880348
-0.02884239,-0.020989895
0.011575595,0.017109737
0.020032048,0.0029726923
-0.03295839,-0.023683162
0.034199,0.022417247
-0.051678002,0.0018199086
0.07885897,-0.028283231
-0.07368308,0.0359606
0.029703021,-0.023442894
0.007622637,0.010416031
-0.024392223,-0.008230448
0.033526905,0.004352927
-0.036704242,0.0029675066
0.03508973,-0.0029083043
-0.02523607,0.0005649924
0.0067994297,0.00047680736
0.0068021603,-0.0055716634
-0.021359626,0.018917404
0.058141813,-0.04170677
-0.077980265,0.055803657
0.04077235,-0.045680523
0.0059761554,0.02455616
-0.021855295,-0.0094406605
0.02178669,-0.0059632063
-0.027070075,0.03819774
0.032946855,-0.06651184
-0.023408514,0.058409423
0.0040586293,-0.031961888
0.018844424,0.016467065
-0.047578216,-0.020225529
0.079932705,0.040280577
-0.091126084,-0.04279646
0.060064018,0.015070189
-0.012999795,0.003725587
-0.018953016,-0.0029038824
0.032381505,-0.006079931
-0.036409512,0.026503764
0.029570736,-0.038062528
-0.013269309,0.022164464
0.005254416,-0.00041386485
-0.004373544,-0.0025682151
-0.005231154,-0.026698101
0.023342278,0.07893529
-0.0339263,-0.098686665
0.03185963,0.0638114
-0.02565271,-0.025024788
0.013342265,0.011665744
0.008888654,-0.021119598
-0.03872618,0.050838873
0.06244308,-0.06552836
-0.053136904,0.044442847
0.017728668,-0.024556093
0.0050059464,0.02520575
3.6992133e-05,-0.034786385
-0.021316126,0.043506924
0.029106824,-0.033314127
-0.008374795,0.0014648624
-0.014205903,0.02497352
0.02410565,-0.030993257
-0.039806828,0.013883112
0.06321193,0.02990841
-0.06307392,-0.061173286
0.031823143,0.044072255
0.002275318,-0.012921557
-0.023084164,0.0026669204
0.031902123,-0.016035654
-0.033356912,0.0493496
0.020729952,-0.06819977
0.0048256293,0.051278032
-0.018450294,-0.028860696
0.013515439,0.011087056
-0.013117954,0.006989971
0.029149357,-0.015554763
-0.038224764,0.018451288
0.018963562,-0.015587464
0.0119537525,0.0041814595
-0.031248113,0.0069678724
0.040967636,-0.028880386
-0.050434902,0.06768239
0.04875826,-0.08291219
-0.026564222,0.05566239
0.0014127428,-0.025987271
0.013352148,0.013911642
-0.024154203,-0.004637057
0.040002216,-0.0057849586
-0.051076286,0.004575804
0.04051613,0.009445086
-0.018825889,-0.023607764
0.00081946334,0.037223835
0.0326624,-0.04817155
-0.092544705,0.049325526
0.115856096,-0.03947712
-0.06434595,0.023520006
0.00016956776,-0.0144458385
0.027781876,0.01029936
-0.02896817,0.006746483
0.034141846,-0.03558237
-0.047738746,0.049668886
0.044412263,-0.036418196
-0.027039515,0.014391732
0.012948336,-0.0022020927
0.016574314,0.011519627
-0.07432042,-0.035077296
0.099434786,0.040978603
-0.057927087,-0.022522002
0.014658301,0.003337916
-0.0070518446,0.006780104
0.0025184937,-0.0006972905
0.019479677,-0.038230255
-0.038642496,0.077173814
0.041162,-0.06374106
-0.03762413,0.027265588
0.027685551,-0.019231495
-0.0013254739,0.03866113
-0.038221758,-0.07247998
0.068854466,0.09926999
-0.06683527,-0.08974233
0.032299485,0.049727704
0.0017104531,-0.012310409
0.002845578,0.010554746
-0.037249357,-0.05037527
0.055257544,0.074508175
-0.040641703,-0.047233872
0.015068091,0.013225459
0.006656642,-0.004465249
-0.00909511,0.019947033
-0.023364902,-0.050504453
0.059066392,0.059585895
-0.052890547,-0.033076316
0.017135344,0.0054194536
0.0033425568,0.0131657235
0.013003354,-0.023304798
-0.053089924,0.0080555305
0.07012124,0.0104483515
-0.038472693,-0.0031056628
0.00072867237,-0.0093114525
0.011326501,0.008980756
-0.014959297,0.0041486737
0.017331643,-0.030840175
-0.011558007,0.04637788
0.010927114,-0.03745328
-0.019408155,0.023612283
0.017395599,-0.013552273
0.0030398592,0.0058230013
-0.038460523,0.00092977285
0.06172511,-0.0023308396
-0.038790166,-0.004889846
-0.006499797,0.009602502
0.030873686,-0.00787583
-0.04486896,0.023413517
0.06888934,-0.071324795
-0.07343374,0.10128633
0.043417018,-0.07840547
-0.016315414,0.045340527
0.007627801,-0.029098995
0.0014692219,0.016609166
-0.01822808,0.007987509
0.02688803,-0.037310988
-0.019109417,0.042766385
0.006217403,-0.02393591
0.012926415,0.0042094802
-0.05552318,0.008895529
0.114699766,-0.02129348
-0.12933122,0.027795186
0.0726829,-0.017422767
-0.011313379,-0.0010267422
-0.011877031,0.00693745
0.020886593,5.9046783e-05
-0.034119733,0.0015294703
0.03799609,-0.0011948347
-0.02369887,-0.018141791
0.005252896,0.026749827
0.010853632,-0.013272389
-0.041643392,-0.0068331338
0.08606211,0.03508361
-0.08776736,-0.052030575
0.03776972,0.03678101
-0.0042471318,-0.012409421
-0.0017141346,-0.000496058
0.006369482,-0.009688934
-0.006883016,0.045041595
0.0068284534,-0.06693729
-0.0039303433,0.053283315
-0.01538126,-0.03385955
0.034971114,0.02774617
-0.04206476,-0.028446682
0.058374334,0.033155106
-0.06770575,-0.031116474
0.041214943,0.016805077
-0.014406477,-0.005415378
0.01500621,0.0019873027
-0.02689065,-0.0048264284
0.039128717,0.019803232
-0.04513626,-0.033776686
0.032902807,0.026136896
-0.00761266,-0.0057421234
-0.009626459,-0.006697492
0.00091696205,-0.0011633618
0.030372173,0.02971841
-0.043400392,-0.050818164
0.020181136,0.038350772
0.0016888548,-0.014174145
-0.00068740314,-0.0010374004
-0.019712245,0.013426951
0.049252663,-0.021574935
-0.05187426,0.024345066
0.017206427,-0.022056537
0.010134986,0.009588586
-0.01463551,0.012015166
0.015027753,-0.039618142
-0.0013597347,0.07298364
-0.018149484,-0.08307656
0.0138135925,0.053262148
-0.0030212142,-0.025751568
0.01036201,0.018882934
-0.02431534,-0.0111977765
0.028788406,-0.0023272384
-0.025919128,0.006603653
0.021771207,0.0029977404
-0.013563079,-0.008346246
-0.003629296,0.0024926607
0.028875982,-0.007778598
-0.049701016,0.040991712
0.048287813,-0.06363362
-0.025123391,0.04136114
0.010421723,-0.012216674
-0.019115807,0.006294085
0.024887975,-0.010737966
-0.012605604,0.016710063
0.007934058,-0.019929642
-0.019460237,0.011933408
0.019271633,0.002685057
-0.004214227,-0.008679878
0.011972547,0.002449722
-0.06321128,0.0076142084
0.09756982,-0.012304861
-0.06310966,0.01071942
0.013305759,-0.0082318215
0.003822228,0.0049439054
-0.010453626,0.00936801
0.023106508,-0.032102376
-0.026106425,0.027886854
0.015527189,0.006577342
-0.005792808,-0.021553908
0.003380864,0.0067177853
0.012380101,0.0037559979
-0.05792126,0.0013689152
0.07677726,-0.009792346
-0.029413605,0.01683811
-0.01925537,-0.022642998
0.02215977,0.020526055
-0.0008366369,-0.0005160002
-0.024563301,-0.035534523
0.037237428,0.054271754
-0.02119333,-0.04007864
-0.0028850809,0.020364508
0.0016758633,-0.0038401703
0.034884978,-0.014139116
-0.08978727,0.023882998
0.10712515,-0.022296757
-0.06451177,0.014025025
0.017402899,-0.0034062713
-0.0023699463,-0.0047929985
0.016370533,0.011224599
-0.048403256,-0.011572117
0.063344784,0.0070489347
-0.03692039,-0.011427938
-0.0004883036,0.01189315
0.012852848,0.0043775537
0.012933645,-0.010508058
-0.07672675,-0.008930364
0.10969918,0.024092356
-0.06438829,-0.016012061
0.011706771,0.0039000642
0.00074836984,-0.0016584713
0.00447492,0.009836331
-0.0070917737,-0.016968755
-0.005587088,0.013140924
0.02951189,-0.01295102
-0.036149263,0.019947981
0.014776254,-0.021210976
0.018683929,0.027435921
-0.05614569,-0.05652325
0.07605693,0.074594535
-0.06050698,-0.04721908
0.041674294,0.015046967
-0.041266903,-0.011465804
0.040236834,0.018879957
-0.029132493,-0.01745215
0.019556407,-0.0040451568
-0.016270643,0.033753734
0.009561006,-0.04197813
0.0071192672,0.02303914
-0.03177222,0.012722071
0.053395852,-0.06132666
-0.049536612,0.08555762
0.018660601,-0.05270939
0.0032042284,0.0022543266
0.001062382,0.022085773
-0.000117234886,-0.0131614525
-0.021867676,-0.012915632
0.025857838,0.02878583
-0.0033110734,-0.03366127
-0.008149478,0.038698677
0.0064028194,-0.038811453
-0.006765958,0.043000832
0.009621238,-0.06118683
-0.008678835,0.063756794
-0.0004732255,-0.039639138
0.0063802972,0.018946635
0.00052319467,-0.0076298323
-0.0043312814,-0.006611121
-0.008519167,0.025699053
0.023101006,-0.031978026
-0.025217867,0.0112236235
0.023717716,0.007025717
-0.024547603,-0.008100293
0.007972901,0.012658026
0.033827327,-0.02194148
-0.05716793,0.019877505
0.036567606,-0.0016313083
-0.0083501395,-0.013959822
-0.0038965978,0.012655607
0.0088210385,-0.012027335
-0.0090071075,0.027029123
-0.0010964498,-0.032965753
0.01083626,0.012318725
-0.002147696,0.011316139
-0.0153026525,-0.0230023
0.00090434216,0.027705794
0.062527835,-0.02538348
-0.10449012,0.009492304
0.07404895,0.020167189
-0.029195994,-0.044468887
0.015053444,0.048374783
-0.015328024,-0.04580816
0.006036271,0.053185217
0.013480311,-0.05770474
-0.022051837,0.042802952
0.009727113,-0.019040804
0.010002197,0.0011299991
-0.040549047,0.0010725996
0.10292643,0.014403341
-0.146192,-0.02110709
0.11125351,0.00636503
-0.04477615,0.0019844305
0.008352384,0.009368684
-0.0038898406,-0.033834413
0.0049533146,0.06295835
-0.0016486067,-0.069358565
0.005526184,0.041520588
-0.017311128,-0.010412639
0.02276988,0.0005790513
-0.03125006,-0.01340627
0.06074904,0.045550063
-0.07035366,-0.06293192
0.035181567,0.041964665
0.001282651,-0.018906131
-0.021461774,0.012369913
0.024719706,-0.013612438
-0.0032045832,0.026220266
-0.012902145,-0.032643437
0.0055061067,0.015581349
-0.002447052,0.0063970555
0.0105777895,-0.015336544
-0.011360598,0.0030241106
0.00785644,0.02777933
-0.0038008317,-0.04280409
-0.01173726,0.021109015
0.028591186,0.0033691707
-0.02794931,-0.0035640579
0.009019832,-0.00069811754
0.014940556,-0.0036601236
-0.025731642,-0.0017781323
0.024319168,0.022485133
-0.024051566,-0.03303069
0.024105946,0.020902276
-0.008490113,-0.0106320055
-0.031855837,0.02239211
0.063349366,-0.02840919
-0.05635032,0.004745305
0.03338473,0.01490259
-0.016446408,-0.009004751
0.00038038474,0.00810794
0.01934882,-0.025760222
-0.026766941,0.032624424
0.020983431,-0.012580348
-0.026986863,-0.017166821
0.03495827,0.039533645
-0.015510927,-0.04824423
-0.02232566,0.053441737
0.04254525,-0.054627538
-0.028219832,0.036631823
0.00051313033,-0.01722434
0.010091926,0.010138815
-0.0017461311,-0.0011493132
0.00023725233,-0.012750582
-0.008654983,0.018210864
0.011462204,-0.008683344
-0.017786419,-0.0134717
0.029765995,0.05084818
-0.008701561,-0.085418135
-0.064284794,0.092382126
0.10698941,-0.07278718
-0.0596257,0.03733476
-0.003365313,-0.0038455203
0.02086249,-0.018240955
-0.019516353,0.037374333
0.03211406,-0.057021823
-0.048643157,0.065165356
0.043049037,-0.05437406
-0.01133692,0.035540856
-0.0274892,-0.018536048
0.07153648,0.005453062
-0.13484839,0.000657564
0.1537524,0.0011873916
-0.08066501,-0.004532166
0.0019866182,0.007969564
0.021910185,-0.018688697
-0.0071913903,0.039868593
-0.033825323,-0.06415187
0.06704925,0.06168152
-0.063788556,-0.026162349
0.045744143,-0.0051048063
-0.038077995,0.021978192
0.050989125,-0.025978269
-0.079025894,0.009239427
0.07861364,0.0028056335
-0.036699235,0.004591992
0.0005024951,-0.004836592
0.010762754,-0.0028467313
0.0069487914,0.0007188006
-0.052263472,-0.00067038555
0.077411756,0.0017657159
-0.06647158,0.02069238
0.046966344,-0.04333196
-0.021171443,0.02451339
-0.0006093262,0.005042907
-0.002563035,-0.0036837263
0.014002418,-0.008929707
-0.01008502,0.01062681
0.003037287,-0.008667799
-0.004785,0.010892682
0.013587678,-0.026187608
-0.03746126,0.057787932
0.055840015,-0.07312159
-0.03941489,0.04426358
0.011486098,-0.0055860216
-0.00021651015,-0.0031292401
-0.002144346,-0.002580964
0.006163664,-0.0023963994
-0.006077096,0.0034931223
0.0022152048,0.010137297
-0.004004348,-0.011498314
0.008214004,0.002135804
0.0040100124,-0.017453194
-0.039688572,0.04797692
