-5.014016e-09,4.583437e-08
-4.291207e-08,-9.234592e-09
6.1256856e-08,-2.7339752e-08
-7.748889e-08,2.8582633e-08
8.001338e-08,1.6084599e-08
-3.8198245e-08,-9.5004566e-08
-1.1974407e-08,2.5187856e-07
6.1999685e-09,-3.999961e-07
3.6758394e-08,3.561306e-07
-6.776499e-08,-2.3285429e-07
5.181508e-08,1.8885902e-07
-1.8120119e-08,-1.5837605e-07
1.3061424e-08,9.421575e-08
-1.11095915e-08,-2.8278578e-08
4.9159325e-09,-2.393972e-08
-1.0532631e-08,5.2370126e-08
-3.789637e-09,-2.8430293e-08
6.030348e-08,7.581491e-09
-1.7165519e-07,-1.3979013e-07
2.5601776e-07,3.2246135e-07
-2.205374e-07,-2.720128e-07
1.3287843e-07,8.139193e-08
-6.978513e-08,2.5664804e-09
4.004069e-08,9.297821e-09
-5.76391e-08,-3.0186584e-08
8.831677e-08,1.3406634e-08
-8.0026894e-08,2.7345664e-08
3.3777724e-08,-2.8498164e-08
-1.0812187e-08,-9.073574e-09
-2.420136e-08,-1.4862678e-08
2.1946195e-07,1.9699348e-07
-4.5273987e-07,-4.0067675e-07
4.0877148e-07,3.5176458e-07
-1.8269316e-07,-9.590326e-08
6.754976e-08,-8.632534e-08
-7.1290515e-08,9.231212e-08
6.728487e-08,-5.0640324e-08
-4.063247e-08,7.743108e-08
1.2732755e-08,-1.5602154e-07
1.4059616e-08,2.1190726e-07
-3.7652114e-08,-1.7195191e-07
1.0982865e-07,7.524312e-08
-2.994089e-07,-4.7013827e-08
4.6118168e-07,9.326209e-08
-3.941811e-07,-1.1905763e-07
2.246062e-07,8.6673936e-08
-1.6846161e-07,-4.024713e-08
1.9839649e-07,4.9705534e-08
-1.8435207e-07,-1.1219231e-07
7.844301e-08,1.51304e-07
4.6808736e-08,-1.5827769e-07
-1.0730267e-07,1.5584737e-07
7.979828e-08,-1.0597364e-07
-5.9579065e-08,4.6969035e-08
1.8298385e-07,-1.00688396e-07
-3.1530953e-07,1.9905531e-07
2.361146e-07,-1.8564776e-07
-1.0129696e-07,1.08304505e-07
6.9730504e-08,-4.5861327e-08
-7.708027e-08,-2.9780153e-08
8.637187e-08,6.26917e-08
-7.5453556e-08,4.497906e-09
6.6690973e-09,-7.995004e-08
8.757124e-08,5.082819e-08
-1.3541569e-07,5.7721422e-08
8.201323e-08,-1.8108972e-07
1.27453745e-08,3.9844076e-07
-4.405672e-08,-5.837627e-07
6.726691e-08,4.251026e-07
-1.4901275e-07,-7.7037384e-08
1.9256353e-07,-1.4007287e-07
-1.3459476e-07,2.7361216e-07
4.8246875e-08,-3.3141828e-07
-8.143957e-09,1.8331048e-07
-8.2050065e-09,1.7776983e-08
1.8906036e-08,-7.4085946e-08
-1.8904672e-08,2.1121394e-08
3.4287496e-08,7.659361e-08
-9.207008e-08,-2.4585904e-07
1.456865e-07,3.9061024e-07
-1.5421801e-07,-3.2094022e-07
1.3976535e-07,1.3699992e-07
-1.03812596e-07,-8.499319e-08
4.8896084e-08,2.3688062e-07
-1.585687e-08,-3.6199017e-07
6.738219e-09,2.1218253e-07
-1.945591e-08,4.0520263e-08
5.9102717e-08,-1.7291731e-07
-8.584266e-08,1.9819339e-07
3.1773197e-08,-1.9065315e-07
8.438181e-08,2.5468887e-07
-1.5090154e-07,-3.3032535e-07
1.3394492e-07,2.2785139e-07
-9.722544e-08,-7.582872e-08
2.3917437e-08,8.596447e-08
1.0103827e-07,-1.6628053e-07
-1.5267005e-07,1.5621754e-07
7.4127e-08,-3.3322863e-08
4.3064574e-10,-1.0849635e-07
-2.4244457e-08,1.4863872e-07
2.2737936e-08,-6.607161e-08
4.819958e-08,-5.439233e-09
-2.5580403e-07,-8.3331315e-08
4.6346713e-07,2.3656234e-07
-4.1629391e-07,-2.0734149e-07
2.0570906e-07,-6.3698735e-09
-8.373172e-08,1.8921287e-07
8.445852e-08,-2.3588245e-07
-1.4489967e-07,2.10797e-07
1.8724117e-07,-1.4636385e-07
-1.7431074e-07,4.3632035e-08
1.448349e-07,1.366638e-08
-1.472913e-07,-8.202392e-09
1.4989632e-07,-2.222302e-08
2.4720334e-08,4.606499e-08
-3.1926723e-07,-3.9222755e-08
3.1485388e-07,2.8316208e-08
-3.5252924e-08,-1.0109943e-08
-1.257772e-07,7.742756e-09
8.0175596e-08,-5.87155e-08
4.279059e-08,1.0237659e-07
-1.3469219e-07,-1.0942392e-07
1.4537773e-07,7.937655e-08
-1.13801434e-07,1.8109176e-09
9.766973e-08,-7.2878294e-08
-6.1790615e-08,1.6399099e-08
-8.369307e-08,2.2592667e-07
2.0023424e-07,-4.4172612e-07
-1.2272369e-07,3.500022e-07
4.810545e-09,-1.130452e-07
3.391517e-08,-2.8649083e-10
-9.569703e-09,2.4413112e-08
-7.8310904e-08,-3.119652e-08
1.2799228e-07,7.631229e-09
-9.984933e-08,1.1175189e-08
7.21318e-08,1.16313e-08
-6.897088e-08,-2.5980967e-08
7.8483254e-08,7.628614e-08
-1.4062357e-07,-3.1515333e-07
2.4980068e-07,5.3280206e-07
-2.8688e-07,-4.23658e-07
1.744881e-07,2.1334112e-07
8.109282e-10,-1.249611e-07
-1.2120859e-07,3.9717406e-08
1.3124713e-07,4.2166903e-08
-7.217113e-08,1.2059331e-09
3.5585686e-08,-1.201546e-07
-5.3037116e-08,1.4069153e-07
7.318821e-08,-5.6655836e-08
-7.132023e-08,-1.2591499e-08
1.0499488e-07,7.232643e-08
-1.6853176e-07,-8.870143e-08
1.9253548e-07,-3.577611e-08
-2.336568e-07,1.3757631e-07
3.2315535e-07,-2.2134827e-08
-3.2155694e-07,-1.7546131e-07
1.7665411e-07,2.1705796e-07
-4.14459e-08,-1.124763e-07
-1.2863893e-08,4.596859e-08
-8.047095e-09,-7.737026e-08
9.7083415e-08,6.231949e-08
-1.0686904e-07,1.02169e-07
-9.790119e-08,-3.4959976e-07
3.297887e-07,4.7676122e-07
-3.3481513e-07,-3.079823e-07
2.1753868e-07,2.4444489e-08
-1.7711199e-07,9.317819e-08
1.6196657e-07,-9.899111e-08
-1.1134398e-07,1.2267856e-07
8.674624e-08,-1.252597e-07
-9.4288e-08,9.900987e-08
8.332387e-08,-9.137739e-08
-8.347996e-08,4.328149e-08
7.5518244e-08,2.5300949e-08
5.3468625e-08,3.5396113e-09
-2.3479924e-07,-7.755034e-08
2.903812e-07,6.598157e-08
-2.3968119e-07,9.214546e-09
1.237313e-07,-2.8613385e-08
4.0940904e-09,-2.69481e-08
-4.8733e-08,5.607626e-08
2.2645963e-08,-4.0834266e-08
-6.227765e-10,4.5690207e-08
1.9600066e-08,-1.1019307e-07
-4.2301053e-08,1.9848085e-07
9.0397634e-08,-2.2478321e-07
-2.5519705e-07,2.2730774e-07
4.233583e-07,-2.1999324e-07
-4.2460113e-07,9.49787e-08
3.2880655e-07,8.650886e-08
-2.3464935e-07,-1.7939021e-07
1.07847086e-07,1.7427624e-07
2.1582537e-08,-1.4726243e-07
-5.560537e-08,1.2597877e-07
-2.0383027e-08,-7.219603e-08
1.1471724e-07,-3.8710368e-10
-1.4919908e-07,2.7671831e-08
1.03722414e-07,5.1759557e-08
5.825325e-08,-2.9244026e-07
-2.5143396e-07,5.016386e-07
2.7003352e-07,-3.9458087e-07
-1.7138005e-07,1.3547094e-07
8.177892e-08,-8.802772e-09
1.8814035e-09,-1.9490699e-08
-2.2890845e-09,5.1551524e-08
-1.0066816e-07,-5.98875e-08
1.5294971e-07,-1.08826725e-08
-8.708912e-08,6.513943e-08
3.69414e-09,-2.5594147e-08
-7.1711383e-09,-8.562142e-08
9.9295676e-08,3.0407455e-07
-2.0899006e-07,-4.715348e-07
2.5196346e-07,3.336811e-07
-1.911551e-07,-6.981054e-08
9.2759365e-08,-5.304355e-08
-8.571442e-08,6.353207e-08
1.6743252e-07,-2.9144985e-08
-1.7837738e-07,-3.7638642e-08
3.526202e-08,9.1916036e-08
1.2415148e-07,-8.690586e-08
-1.9580443e-07,-2.73576e-08
1.8486753e-07,2.783936e-07
-1.3617398e-07,-5.502179e-07
1.1829752e-07,5.94428e-07
-1.06563675e-07,-3.447476e-07
7.7171535e-08,8.587335e-08
-8.5647116e-08,-3.776006e-08
1.4152721e-07,6.815877e-08
-2.1951897e-07,-1.7715081e-08
2.2621136e-07,-8.273102e-08
-8.2557285e-08,1.5928265e-07
-9.371303e-08,-1.5040996e-07
1.5085209e-07,3.6339316e-08
-1.5478417e-07,4.4246917e-08
2.988604e-07,2.9914986e-08
-5.213078e-07,-1.3412125e-07
5.2167366e-07,1.1372049e-07
-2.614613e-07,-5.551044e-08
-4.3546763e-08,7.780096e-08
1.6577104e-07,-1.2458992e-07
-4.0222858e-08,9.51884e-08
-1.2032433e-07,-4.315143e-08
9.2633854e-08,7.3427145e-08
2.8218892e-08,-1.5010909e-07
-7.149538e-08,1.5872898e-07
1.14179784e-07,-9.754979e-08
-2.9682042e-07,8.493839e-08
4.681168e-07,-1.4420493e-07
-3.5212634e-07,1.805056e-07
7.824838e-08,-1.7963612e-07
3.4460754e-08,1.7816092e-07
-6.434013e-08,-1.6207082e-07
1.6940089e-07,1.1084893e-07
-1.9535855e-07,-6.3645984e-08
7.442395e-08,9.570658e-08
-1.5715614e-08,-1.400299e-07
8.8583874e-08,6.4257165e-08
-2.0172001e-07,8.8349225e-08
3.309632e-07,-2.4068777e-07
-3.710394e-07,2.9607622e-07
2.1730966e-07,-1.5589603e-07
-3.2186108e-08,8.89537e-09
-3.6788947e-08,-6.43127e-08
2.0200773e-08,1.7314437e-07
3.6379788e-11,-1.4874195e-07
-1.5549631e-08,2.6843281e-08
6.908385e-08,9.337191e-08
-9.443414e-08,-1.4761963e-07
2.9901457e-08,1.05934305e-07
3.981677e-08,-6.164646e-08
-1.2352848e-07,1.6750846e-07
2.457762e-07,-3.2651633e-07
-2.7764486e-07,2.9238072e-07
2.2809172e-07,-1.3581484e-07
-1.9635536e-07,2.993329e-08
1.3535055e-07,4.1892235e-08
-1.5756086e-08,-6.985192e-08
-1.1344309e-07,2.541401e-08
2.1706182e-07,4.593403e-08
-2.6091095e-07,-7.081508e-08
1.6288232e-07,-4.7072717e-08
5.6720637e-08,2.5592817e-07
-2.4375655e-07,-3.8789312e-07
2.494378e-07,3.3614924e-07
-1.14871455e-07,-1.4683337e-07
2.8579962e-08,3.479545e-08
-3.3160177e-09,-5.6474164e-08
1.3051249e-09,4.1099156e-08
-1.2650435e-07,3.844343e-08
2.556211e-07,-6.623486e-08
-2.0227844e-07,-4.2718057e-08
1.10596375e-07,2.9782453e-07
-1.1143993e-07,-5.128095e-07
4.9985374e-08,4.343242e-07
1.540161e-07,-7.470271e-08
-2.9030025e-07,-2.3394887e-07
2.158315e-07,2.4823157e-07
-1.2339592e-07,-1.4363877e-07
1.6630361e-07,9.054588e-08
-3.3936226e-07,-2.1417009e-08
5.967604e-07,-3.920195e-08
-6.737737e-07,-3.180662e-08
4.081021e-07,1.6049171e-07
-8.2901806e-08,-1.8829769e-07
-5.000993e-08,1.3235649e-07
1.0401982e-07,-5.2390988e-08
-2.7247825e-07,-6.1728315e-08
4.1734006e-07,1.3870158e-07
-3.606931e-07,-8.099778e-08
2.569817e-07,-2.3707798e-08
-1.9262006e-07,3.8568032e-08
9.95351e-08,-1.7682396e-08
-3.410969e-08,7.1773684e-08
9.222367e-08,-1.9002528e-07
-2.2465974e-07,2.7405622e-07
2.0270818e-07,-2.4329438e-07
-5.678885e-09,9.451969e-08
-1.3706722e-07,7.221615e-08
2.1543883e-07,-1.4139096e-07
-2.8487875e-07,1.2333476e-07
2.2395443e-07,-9.842006e-08
-7.0914666e-08,3.4559207e-08
-4.7020876e-10,9.078844e-08
-2.9685907e-08,-1.9657728e-07
4.179674e-08,2.5585177e-07
8.254574e-09,-2.4464066e-07
-5.8939804e-08,1.1339762e-07
9.3225026e-08,5.3645635e-08
-1.2667078e-07,-1.370754e-07
1.9639629e-07,1.5805199e-07
-4.173089e-07,-1.3962199e-07
6.195405e-07,5.9295417e-08
-4.4501394e-07,3.6903657e-08
3.6391157e-08,-1.5005207e-07
2.4971814e-07,2.5538975e-07
-3.5336961e-07,-2.7275564e-07
2.9947023e-07,2.4418023e-07
-1.5013484e-07,-1.9218078e-07
-2.399247e-09,5.6726208e-08
7.2132934e-08,8.6512046e-08
-1.2339115e-08,-1.2127202e-07
-8.054542e-08,5.75983e-08
1.4940952e-07,-8.216739e-08
-1.7885668e-07,2.4648443e-07
7.491053e-08,-2.7763144e-07
3.87372e-08,1.5639671e-07
1.269018e-08,-1.13924216e-07
-9.553423e-08,1.7453567e-07
3.6516212e-08,-2.8687282e-07
3.3302058e-08,3.2571916e-07
5.2059477e-08,-1.5384285e-07
-1.18372554e-07,-6.4066626e-08
5.144102e-09,1.3873114e-07
1.1060547e-07,-1.7324055e-07
-1.2069404e-07,3.1284253e-07
9.9995304e-08,-4.3239925e-07
-5.8968453e-08,3.070527e-07
-4.774961e-09,-6.59129e-08
2.9483317e-08,-4.2356987e-08
1.7739012e-08,-2.91152e-08
-8.440952e-08,1.614253e-07
2.4034307e-08,-2.1176402e-07
1.7083357e-07,1.7585808e-07
-3.1007687e-07,-1.2707187e-07
2.747405e-07,1.09280336e-07
-9.192854e-08,-5.7621946e-08
-1.4875422e-07,-1.4878788e-07
2.8718497e-07,3.4117318e-07
-1.8216815e-07,-2.5876204e-07
-4.6326022e-08,7.6777724e-08
1.2532837e-07,-5.392576e-08
-9.2239134e-08,1.4615398e-07
1.3309545e-07,-2.2677159e-07
-2.0113839e-07,1.680728e-07
1.7747152e-07,6.320988e-08
-9.5998985e-08,-2.3332177e-07
4.8549737e-08,1.32477e-07
-9.9887984e-08,5.4475095e-08
3.0067895e-07,-6.5687345e-08
-4.9602386e-07,-4.994581e-08
4.3938417e-07,1.0623626e-07
-2.3198925e-07,-8.965071e-08
6.8368536e-08,9.2721166e-08
9.339419e-08,-1.1175507e-07
-3.247369e-07,9.9003955e-08
4.4345143e-07,-9.35579e-08
-2.3331813e-07,8.75616e-08
-8.25421e-08,-2.1876758e-08
1.7212551e-07,-3.65103e-08
-1.2020246e-07,3.243258e-08
5.5497367e-08,-5.8451405e-08
5.4954853e-08,1.1572047e-07
-1.5865822e-07,-1.0178064e-07
1.03719685e-07,9.4487405e-08
1.1076827e-07,-2.1122105e-07
-2.2673339e-07,3.294772e-07
1.4316902e-07,-2.914967e-07
3.4997356e-09,1.5199475e-07
-7.773997e-08,-8.516872e-08
-4.9869413e-08,1.0803706e-07
2.3840039e-07,-8.317147e-08
-2.9924377e-07,1.3096724e-09
3.7524842e-07,4.5361958e-08
-4.8923357e-07,-1.2411328e-07
4.534959e-07,2.560846e-07
-3.2527169e-07,-2.6584257e-07
1.5319529e-07,1.2976489e-07
9.126961e-08,4.684989e-08
-1.8873834e-07,-2.6606176e-07
2.0983862e-08,3.4066943e-07
1.3345561e-07,-1.00335455e-07
-7.978451e-08,-1.15454895e-07
-3.423338e-08,7.9351594e-08
4.1785825e-08,3.274181e-09
-1.15906005e-08,3.837704e-08
4.45325e-08,-1.5160185e-07
-2.4643668e-08,1.0379517e-07
-1.754961e-07,1.3972749e-07
3.9000588e-07,-3.4064033e-07
-3.9604492e-07,3.32715e-07
3.2343087e-07,-1.4863326e-07
-3.3945253e-07,-7.248309e-08
3.4736877e-07,1.3670524e-07
-2.7897477e-07,-6.418122e-08
9.833457e-08,1.1338852e-07
8.121424e-08,-1.7572893e-07
-5.266338e-08,-7.741619e-08
-3.1162926e-08,4.0067243e-07
-1.5883415e-08,-3.6571873e-07
6.6931534e-08,1.2857345e-07
-9.3072686e-08,-1.39916665e-08
8.4837666e-08,-4.284084e-08
6.7346264e-08,1.7241837e-07
-2.0750304e-07,-2.552697e-07
1.3467798e-07,1.5456612e-07
-2.2380846e-08,1.8564606e-08
1.3533281e-08,-1.4841135e-07
-1.0593794e-08,2.5605186e-07
4.559115e-08,-2.2036693e-07
-1.18263415e-07,2.9798684e-08
4.516187e-08,3.3415745e-08
1.2018427e-07,4.7701178e-08
-1.8120045e-07,-5.6345016e-08
1.4880789e-07,4.4237822e-09
-1.6408012e-07,-8.3615305e-08
2.7703936e-07,2.3498433e-07
-3.161549e-07,-1.7212005e-07
1.3383396e-07,-9.528594e-08
4.9796654e-08,2.89554e-07
-3.8417056e-08,-2.7514943e-07
-1.08528184e-07,1.401495e-07
2.5497866e-07,-2.4592737e-08
-2.2120366e-07,-4.6085916e-08
-1.702574e-08,6.360642e-08
3.0339288e-07,2.5029294e-09
-5.5975397e-07,-4.126923e-08
7.4587297e-07,-5.273614e-08
-7.2910916e-07,1.8504215e-07
5.401671e-07,-2.1565938e-07
-5.058246e-07,7.575727e-08
6.7587825e-07,7.147901e-08
-6.826667e-07,-1.6007107e-08
4.4119952e-07,2.7939677e-09
-1.4144462e-07,-2.1257438e-07
-9.3947165e-08,2.9883813e-07
8.2771294e-08,-1.1222437e-07
7.095514e-08,-1.8379069e-07
-1.481094e-07,3.72238e-07
2.7379429e-07,-2.7471106e-07
-3.7098653e-07,5.075708e-08
2.485467e-07,-2.287561e-08
-1.1478551e-07,1.9793515e-07
1.04657374e-07,-3.1280797e-07
-9.3335984e-08,1.9988511e-07
-4.422327e-08,7.6484866e-08
2.08247e-07,-2.499437e-07
-1.321896e-07,1.3771933e-07
-9.3044946e-08,1.0349322e-07
1.8911669e-07,-2.6274938e-07
-1.5919795e-07,1.4563557e-07
3.678724e-08,2.6309863e-07
9.80217e-08,-5.1409006e-07
-5.844049e-08,3.6414713e-07
-1.025619e-07,-1.6670674e-07
2.5694317e-07,1.0675285e-07
-3.6129495e-07,-4.8428774e-08
3.032037e-07,-6.2340405e-08
-1.0993972e-07,1.2981081e-07
-3.5193807e-08,-7.676863e-08
2.5607733e-08,-2.0445441e-08
6.791606e-08,9.778887e-08
-8.754432e-08,-1.671724e-07
4.1676685e-08,1.8673018e-07
-6.519258e-08,-1.2898818e-07
1.4482066e-07,3.981404e-08
-2.2861059e-07,-7.888957e-09
2.9825605e-07,5.2496034e-08
-2.9447983e-07,-1.7224374e-07
2.002771e-07,4.2266402e-07
-1.4450598e-07,-6.3262723e-07
2.6122143e-07,5.154934e-07
-3.935329e-07,-2.3384928e-07
3.159057e-07,6.908522e-08
-1.559929e-07,3.6787696e-08
7.876588e-08,-1.7003458e-07
-2.4327164e-08,2.7416718e-07
1.283297e-08,-3.009991e-07
-4.096364e-08,2.0914013e-07
-2.697925e-08,-5.941547e-08
1.0339136e-07,5.820766e-09
-4.3011823e-08,-6.8155714e-08
-3.6638085e-08,1.3613135e-07
-3.1905984e-08,-9.025007e-08
1.7141093e-07,-7.264407e-08
-2.138625e-07,1.6609829e-07
1.1211887e-07,-1.4033674e-07
1.884473e-08,1.7318234e-07
-4.6773494e-08,-2.7697752e-07
1.1525117e-08,2.9053808e-07
-2.579327e-09,-2.39746e-07
4.3983164e-08,2.2075903e-07
-1.275248e-07,-2.541259e-07
2.2309678e-07,3.6877168e-07
-2.9356625e-07,-4.321373e-07
2.6325756e-07,2.867764e-07
-9.8427336e-08,-1.1330121e-07
-8.535335e-08,2.2273525e-08
8.4964086e-08,4.649428e-08
1.05683284e-07,-8.5215106e-08
-2.2784661e-07,1.2948874e-07
1.628996e-07,-1.1618113e-07
-4.7922526e-08,-6.95245e-08
-8.1059625e-08,2.7518308e-07
2.926463e-07,-2.8518662e-07
-5.751317e-07,1.6366971e-07
6.835835e-07,-1.11659574e-07
-4.519061e-07,1.598205e-07
1.9654635e-07,-1.9243089e-07
-1.2380224e-07,1.7051116e-07
1.2582132e-07,-1.9466893e-07
-2.906154e-07,2.750885e-07
5.377267e-07,-2.6174348e-07
-4.9182586e-07,9.549967e-08
1.9391041e-07,4.541016e-08
6.372977e-08,-4.546746e-08
-2.46313e-07,3.0936462e-08
3.8122062e-07,-1.1646631e-07
-4.0078118e-07,1.9429172e-07
2.8038608e-07,-1.5606247e-07
-1.7241746e-07,7.308154e-08
1.4731268e-07,-1.6129661e-08
-1.1574866e-07,4.913477e-08
1.0432268e-07,-2.2211316e-07
-1.7278398e-07,3.5203266e-07
2.3479629e-07,-2.6470934e-07
-2.349625e-07,8.712084e-08
1.3339923e-07,3.0125875e-08
6.58074e-08,-1.8062931e-07
-1.9987101e-07,4.314184e-07
1.9364415e-07,-6.152827e-07
-1.1433099e-07,5.83859e-07
-1.7517777e-08,-3.847274e-07
1.3596309e-07,1.2780583e-07
-1.10282144e-07,1.4739271e-08
-2.287652e-08,9.8159944e-08
1.02909326e-07,-2.9143848e-07
-8.6404725e-08,2.6536145e-07
-2.8631803e-08,-8.52184e-08
1.89204e-07,-8.356437e-09
-2.7330407e-07,2.4596375e-08
3.0629326e-07,-1.2462579e-07
-3.1793843e-07,3.1469563e-07
2.0635662e-07,-4.5325896e-07
-8.7302396e-08,4.5340312e-07
1.0279473e-07,-3.5297126e-07
-4.2240572e-08,2.329366e-07
-2.5577174e-07,-1.3976614e-07
5.402617e-07,6.509481e-08
-5.668835e-07,1.1687916e-08
3.7859263e-07,-9.426225e-08
-1.1366865e-07,1.6445529e-07
-7.639119e-08,-2.2938013e-07
1.5401248e-07,3.460617e-07
-1.7440289e-07,-4.6555078e-07
1.5051955e-07,4.198103e-07
-1.4184798e-07,-2.520742e-07
1.3868475e-07,1.0495478e-07
-7.3075626e-08,2.142599e-08
6.081905e-08,-1.3872977e-07
-1.9656818e-07,1.3791032e-07
3.179939e-07,-7.8089215e-09
-3.5330754e-07,-6.956452e-08
3.1090593e-07,7.2403964e-08
-1.5104513e-07,-5.55753e-08
-8.172094e-08,-7.253334e-08
2.4019613e-07,2.3932444e-07
-2.0417784e-07,-2.80432e-07
6.7937755e-08,2.4812726e-07
2.8454338e-08,-2.3558664e-07
-3.7751306e-08,2.611523e-07
-8.500865e-08,-3.534078e-07
2.5867485e-07,4.2496686e-07
-3.1420495e-07,-3.8235157e-07
2.506913e-07,2.786819e-07
-2.1072901e-07,-1.2675173e-07
2.0288644e-07,-1.2245437e-07
-4.8142283e-08,3.4725508e-07
-2.0050356e-07,-3.6143163e-07
2.521338e-07,2.0914462e-07
-1.7603584e-07,-1.0164863e-07
1.7998885e-07,7.1313664e-08
-2.4794232e-07,-1.727176e-08
3.5757319e-07,-9.970037e-09
-4.6632297e-07,-5.9205775e-08
4.1478853e-07,1.0872283e-07
-2.0186678e-07,-5.023599e-08
1.5971667e-08,-5.4279553e-08
9.986373e-08,1.2330032e-07
-2.8200967e-07,-1.7425356e-07
3.7160873e-07,2.6146714e-07
-1.4887864e-07,-3.2657064e-07
-7.09351e-08,2.8083815e-07
4.341868e-08,-2.0059574e-07
8.419428e-08,1.5274594e-07
-2.769975e-07,-1.480931e-07
4.5045113e-07,1.8163907e-07
-3.9806343e-07,-1.4239615e-07
2.0979601e-07,-6.281953e-10
-1.2579798e-07,1.3991914e-07
7.2908435e-08,-1.982912e-07
1.8755873e-07,1.9837995e-07
-5.1714056e-07,-2.3478393e-07
5.8725493e-07,3.032125e-07
-4.7097683e-07,-2.830223e-07
3.4700787e-07,1.04319426e-07
