-0.3440414
2.2819064
2.8524294
2.3286746
0.54955083
-2.1892734
-2.878971
-0.19502547
0.29548413
-0.59577537
2.8476934
-1.6797985
-1.8771898
-2.6594417
2.5002787
-0.11383373
2.2182126
-1.0307455
-2.365119
1.064229
-0.6978816
2.0525863
1.1706054
